idx,label,x,y,timestamp
0,v,99,162,10449616
1,v,101,164,10449665
2,v,102,166,10449677
3,v,103,168,10449685
4,v,106,170,10449696
5,v,107,173,10449704
6,v,110,176,10449712
7,v,111,178,10449719
8,v,114,183,10449726
9,v,117,188,10449733
10,v,120,195,10449741
11,v,123,201,10449749
12,v,125,207,10449757
13,v,127,212,10449765
14,v,129,216,10449773
15,v,131,220,10449782
16,v,133,221,10449791
17,v,135,225,10449800
18,v,137,227,10449809
19,v,138,230,10449819
20,v,140,231,10449828
21,v,142,233,10449845
22,v,144,231,10449893
23,v,144,228,10449904
24,v,144,225,10449914
25,v,145,217,10449926
26,v,146,209,10449937
27,v,147,203,10449949
28,v,147,200,10449950
29,v,150,191,10449961
30,v,152,184,10449974
31,v,156,178,10449986
32,v,159,170,10450000
33,v,163,164,10450013
34,v,166,160,10450026
35,v,169,154,10450040
36,v,171,152,10450053
37,v,173,150,10450067
