idx,label,x,y,timestamp
0,v,79,144,122935534
1,v,81,147,122935542
2,v,84,151,122935550
3,v,85,153,122935555
4,v,86,157,122935561
5,v,87,161,122935562
6,v,96,184,122935585
7,v,98,190,122935586
8,v,100,197,122935593
9,v,102,202,122935594
10,v,104,208,122935601
11,v,106,214,122935602
12,v,108,220,122935610
13,v,110,225,122935611
14,v,114,233,122935619
15,v,117,241,122935627
16,v,118,243,122935635
17,v,122,249,122935644
18,v,123,251,122935653
19,v,125,252,122935661
20,v,128,252,122935670
21,v,130,250,122935680
22,v,132,245,122935689
23,v,133,242,122935690
24,v,134,234,122935701
25,v,137,220,122935711
26,v,138,207,122935722
27,v,140,200,122935723
28,v,143,188,122935734
29,v,144,182,122935735
30,v,152,163,122935747
31,v,161,146,122935758
32,v,170,134,122935770
33,v,177,125,122935783
