idx,label,x,y,timestamp
0,v,51,153,125520545
1,v,51,155,125520557
2,v,51,157,125520562
3,v,52,159,125520568
4,v,53,166,125520574
5,v,55,170,125520580
6,v,58,178,125520586
7,v,60,188,125520593
8,v,62,192,125520600
9,v,63,196,125520602
10,v,66,205,125520609
11,v,69,213,125520617
12,v,72,219,125520626
13,v,73,222,125520634
14,v,75,225,125520642
15,v,76,229,125520651
16,v,78,233,125520659
17,v,79,236,125520667
18,v,81,237,125520676
19,v,84,239,125520685
20,v,88,240,125520686
21,v,93,241,125520696
22,v,102,239,125520705
23,v,110,235,125520715
24,v,122,226,125520726
25,v,131,218,125520736
26,v,143,201,125520747
27,v,155,180,125520757
28,v,163,167,125520768
29,v,167,159,125520769
30,v,179,139,125520781
31,v,187,127,125520792
32,v,191,123,125520794
33,v,201,114,125520806
34,v,203,113,125520818
