idx,label,x,y,timestamp
0,v,63,160,125519972
1,v,65,163,125519984
2,v,66,165,125519989
3,v,67,168,125519995
4,v,70,172,125520000
5,v,71,175,125520006
6,v,74,183,125520012
7,v,76,188,125520019
8,v,79,198,125520025
9,v,80,203,125520032
10,v,81,209,125520033
11,v,84,220,125520040
12,v,86,224,125520047
13,v,87,229,125520048
14,v,90,238,125520056
15,v,94,245,125520065
16,v,95,247,125520073
17,v,97,251,125520081
18,v,99,253,125520090
19,v,101,255,125520099
20,v,103,254,125520108
21,v,108,247,125520117
22,v,113,241,125520127
23,v,116,237,125520129
24,v,122,228,125520139
25,v,132,213,125520150
26,v,142,198,125520160
27,v,150,188,125520171
28,v,154,184,125520172
29,v,163,174,125520184
30,v,167,170,125520185
31,v,180,157,125520197
32,v,191,148,125520209
