idx,label,x,y,timestamp
0,v,47,164,252783717
1,v,47,167,252783751
2,v,48,169,252783770
3,v,50,171,252783778
4,v,52,173,252783790
5,v,54,176,252783798
6,v,56,179,252783806
7,v,57,181,252783812
8,v,60,186,252783819
9,v,63,189,252783827
10,v,66,192,252783834
11,v,69,196,252783842
12,v,70,200,252783850
13,v,72,202,252783851
14,v,75,207,252783859
15,v,78,212,252783867
16,v,79,214,252783876
17,v,84,222,252783886
18,v,86,227,252783897
19,v,89,232,252783907
20,v,92,237,252783919
21,v,93,239,252783929
22,v,94,243,252783938
23,v,95,245,252783948
24,v,96,248,252783958
25,v,97,250,252783969
26,v,97,253,252783986
27,v,98,256,252784010
28,v,98,254,252784066
29,v,98,252,252784077
30,v,98,250,252784088
31,v,99,247,252784100
32,v,100,239,252784112
33,v,101,233,252784124
34,v,102,226,252784136
35,v,104,217,252784149
36,v,105,211,252784162
37,v,106,208,252784163
38,v,107,200,252784176
39,v,109,192,252784190
40,v,109,189,252784191
41,v,111,182,252784205
42,v,115,174,252784218
43,v,117,168,252784232
44,v,121,162,252784247
45,v,123,159,252784261
46,v,125,158,252784275
47,v,127,156,252784290
48,v,129,154,252784305
49,v,131,155,252784339
