idx,label,x,y,timestamp
0,v,56,175,125511304
1,v,59,175,125511328
2,v,61,176,125511336
3,v,64,176,125511345
4,v,67,177,125511353
5,v,69,179,125511361
6,v,71,181,125511369
7,v,74,184,125511381
8,v,76,186,125511390
9,v,77,188,125511398
10,v,78,191,125511406
11,v,79,194,125511414
12,v,81,198,125511422
13,v,82,200,125511430
14,v,84,204,125511438
15,v,84,206,125511439
16,v,86,210,125511447
17,v,88,215,125511455
18,v,89,218,125511464
19,v,92,221,125511473
20,v,96,228,125511482
21,v,98,230,125511491
22,v,99,233,125511501
23,v,101,236,125511511
24,v,102,239,125511521
25,v,104,241,125511531
26,v,106,242,125511542
27,v,108,244,125511554
28,v,110,244,125511565
29,v,113,242,125511576
30,v,118,239,125511587
31,v,122,235,125511599
32,v,125,231,125511611
33,v,131,223,125511623
34,v,137,216,125511635
35,v,143,209,125511648
36,v,151,200,125511660
37,v,160,191,125511673
38,v,163,188,125511674
39,v,171,181,125511689
40,v,182,170,125511703
41,v,190,162,125511717
42,v,197,156,125511731
43,v,200,153,125511745
44,v,205,149,125511759
