idx,label,x,y,timestamp
0,v,90,154,268021931
1,v,91,151,268021947
2,v,93,150,268021990
3,v,95,152,268022007
4,v,97,156,268022016
5,v,98,161,268022022
6,v,99,165,268022028
7,v,101,171,268022029
8,v,104,183,268022037
9,v,109,194,268022044
10,v,111,200,268022051
11,v,115,211,268022058
12,v,119,219,268022066
13,v,123,225,268022073
14,v,126,231,268022081
15,v,128,233,268022089
16,v,130,235,268022097
17,v,132,237,268022107
18,v,133,235,268022124
19,v,134,229,268022133
20,v,135,223,268022142
21,v,137,214,268022151
22,v,138,209,268022152
23,v,142,191,268022164
24,v,146,179,268022174
25,v,152,164,268022185
26,v,155,157,268022195
27,v,157,154,268022196
28,v,162,146,268022209
29,v,165,140,268022220
30,v,167,138,268022236
