idx,label,x,y,timestamp
0,v,106,161,268015088
1,v,106,163,268015100
2,v,108,167,268015112
3,v,108,170,268015119
4,v,109,174,268015127
5,v,110,176,268015133
6,v,112,182,268015139
7,v,113,185,268015146
8,v,113,188,268015152
9,v,115,193,268015159
10,v,116,196,268015160
11,v,117,199,268015167
12,v,118,202,268015168
13,v,119,211,268015175
14,v,121,217,268015183
15,v,123,224,268015191
16,v,124,231,268015200
17,v,126,237,268015208
18,v,127,243,268015216
19,v,129,248,268015225
20,v,130,251,268015235
21,v,131,253,268015244
22,v,132,255,268015254
23,v,133,257,268015263
24,v,135,257,268015285
25,v,137,254,268015295
26,v,138,250,268015305
27,v,139,244,268015316
28,v,141,235,268015327
29,v,144,226,268015338
30,v,148,215,268015349
31,v,151,204,268015361
32,v,154,196,268015373
33,v,156,192,268015374
34,v,160,182,268015386
35,v,165,169,268015398
36,v,168,161,268015411
37,v,171,153,268015424
38,v,172,150,268015425
39,v,174,146,268015438
40,v,176,140,268015452
41,v,174,141,268015501
