idx,label,x,y,timestamp
0,v,90,161,268017306
1,v,92,161,268017338
2,v,94,163,268017358
3,v,95,165,268017367
4,v,96,168,268017374
5,v,97,171,268017380
6,v,99,177,268017386
7,v,100,181,268017392
8,v,103,187,268017399
9,v,104,190,268017406
10,v,106,194,268017407
11,v,107,198,268017414
12,v,109,203,268017415
13,v,112,210,268017422
14,v,113,214,268017430
15,v,115,217,268017431
16,v,118,224,268017439
17,v,120,231,268017447
18,v,122,236,268017456
19,v,124,241,268017465
20,v,125,244,268017475
21,v,126,246,268017483
22,v,127,249,268017493
23,v,127,251,268017502
24,v,126,253,268017511
25,v,126,251,268017530
26,v,126,248,268017542
27,v,126,245,268017553
28,v,125,239,268017564
29,v,125,230,268017575
30,v,126,221,268017586
31,v,128,216,268017597
32,v,128,213,268017599
33,v,131,201,268017610
34,v,134,189,268017623
35,v,138,177,268017635
36,v,142,168,268017648
37,v,146,158,268017661
38,v,150,152,268017674
39,v,154,146,268017687
40,v,156,143,268017701
41,v,156,141,268017714
42,v,156,143,268017734
