idx,label,x,y,timestamp
0,v,66,182,252803061
1,v,68,185,252803068
2,v,72,189,252803076
3,v,75,194,252803084
4,v,78,196,252803089
5,v,80,199,252803095
6,v,82,200,252803096
7,v,85,204,252803102
8,v,89,210,252803109
9,v,90,212,252803115
10,v,92,215,252803117
11,v,93,218,252803123
12,v,95,221,252803125
13,v,97,226,252803132
14,v,98,228,252803140
15,v,98,231,252803141
16,v,99,236,252803149
17,v,100,238,252803157
18,v,100,242,252803166
19,v,101,246,252803175
20,v,101,249,252803185
21,v,102,247,252803220
22,v,103,244,252803229
23,v,104,241,252803239
24,v,106,233,252803249
25,v,108,225,252803260
26,v,110,221,252803271
27,v,111,218,252803272
28,v,113,210,252803284
29,v,115,206,252803285
30,v,119,194,252803299
31,v,120,190,252803300
32,v,124,181,252803315
33,v,126,177,252803317
34,v,129,171,252803329
35,v,134,163,252803342
36,v,137,158,252803355
37,v,139,157,252803369
