idx,label,x,y,timestamp
0,v,80,169,117890270
1,v,81,171,117890314
2,v,82,173,117890330
3,v,83,176,117890342
4,v,85,178,117890358
5,v,86,180,117890365
6,v,87,182,117890374
7,v,89,184,117890386
8,v,90,186,117890394
9,v,92,188,117890406
10,v,94,190,117890418
11,v,95,193,117890430
12,v,96,195,117890438
13,v,97,197,117890447
14,v,99,200,117890462
15,v,100,202,117890475
16,v,101,205,117890488
17,v,103,207,117890504
18,v,105,210,117890516
19,v,107,212,117890536
20,v,108,215,117890545
21,v,109,217,117890560
22,v,111,219,117890580
23,v,113,221,117890595
24,v,114,224,117890612
25,v,117,226,117890640
26,v,118,228,117890660
27,v,119,230,117890680
28,v,120,233,117890704
29,v,122,235,117890724
30,v,122,237,117890740
31,v,124,239,117890760
32,v,125,241,117890785
33,v,126,243,117890805
34,v,127,245,117890825
35,v,129,247,117890850
36,v,130,249,117890902
37,v,131,247,117890974
38,v,132,245,117890987
39,v,132,243,117891000
40,v,133,241,117891013
41,v,133,238,117891027
42,v,134,235,117891041
43,v,135,230,117891054
44,v,136,227,117891068
45,v,138,221,117891082
46,v,139,219,117891097
47,v,140,215,117891111
48,v,142,210,117891127
49,v,143,207,117891141
50,v,145,202,117891157
51,v,145,200,117891172
52,v,148,194,117891187
53,v,150,189,117891203
54,v,151,187,117891219
55,v,154,183,117891235
56,v,155,179,117891251
57,v,157,176,117891267
58,v,159,174,117891287
59,v,160,172,117891304
60,v,161,170,117891321
61,v,163,168,117891338
62,v,164,166,117891355
63,v,166,163,117891373
64,v,168,161,117891390
65,v,170,160,117891408
66,v,171,158,117891435
