idx,label,x,y,timestamp
0,v,73,153,122923195
1,v,74,155,122923207
2,v,76,157,122923222
3,v,77,159,122923230
4,v,79,162,122923238
5,v,81,164,122923244
6,v,82,167,122923250
7,v,84,170,122923256
8,v,87,175,122923263
9,v,90,180,122923270
10,v,92,182,122923277
11,v,93,185,122923278
12,v,96,189,122923287
13,v,98,192,122923295
14,v,99,194,122923296
15,v,101,196,122923304
16,v,104,203,122923312
17,v,106,208,122923321
18,v,109,213,122923330
19,v,111,217,122923339
20,v,114,223,122923348
21,v,115,225,122923358
22,v,118,232,122923367
23,v,119,234,122923377
24,v,121,241,122923387
25,v,122,244,122923398
26,v,123,247,122923408
27,v,125,250,122923419
28,v,125,252,122923420
29,v,127,254,122923432
30,v,129,257,122923452
31,v,131,257,122923492
32,v,133,255,122923508
33,v,134,253,122923520
34,v,135,250,122923532
35,v,137,247,122923544
36,v,139,241,122923557
37,v,141,234,122923570
38,v,144,227,122923583
39,v,145,225,122923584
40,v,148,218,122923598
41,v,151,212,122923612
42,v,153,208,122923613
43,v,157,201,122923627
44,v,158,198,122923629
45,v,162,188,122923644
46,v,163,185,122923645
47,v,167,178,122923660
48,v,172,170,122923675
49,v,177,164,122923691
50,v,182,158,122923707
51,v,186,151,122923725
52,v,188,146,122923741
53,v,189,144,122923757
54,v,187,143,122923805
