idx,label,x,y,timestamp
0,v,50,179,125506858
1,v,50,177,125506878
2,v,52,176,125506894
3,v,54,177,125506909
4,v,56,178,125506922
5,v,58,181,125506934
6,v,60,183,125506942
7,v,61,186,125506950
8,v,63,189,125506958
9,v,64,191,125506965
10,v,66,194,125506971
11,v,67,196,125506979
12,v,68,199,125506986
13,v,70,204,125506994
14,v,71,206,125506995
15,v,72,211,125507003
16,v,74,216,125507011
17,v,75,221,125507019
18,v,76,226,125507028
19,v,78,231,125507037
20,v,78,234,125507038
21,v,79,239,125507048
22,v,81,244,125507057
23,v,83,250,125507068
24,v,84,255,125507078
25,v,85,257,125507079
26,v,86,260,125507089
27,v,87,265,125507100
28,v,88,268,125507111
29,v,89,271,125507121
30,v,91,273,125507133
31,v,93,274,125507144
32,v,96,274,125507155
33,v,99,274,125507167
34,v,101,271,125507179
35,v,105,266,125507192
36,v,108,259,125507205
37,v,112,253,125507218
38,v,113,250,125507219
39,v,118,242,125507232
40,v,124,233,125507246
41,v,126,230,125507247
42,v,135,217,125507262
43,v,142,207,125507276
44,v,151,195,125507291
45,v,158,183,125507306
46,v,164,176,125507321
47,v,171,167,125507337
48,v,177,162,125507352
49,v,182,157,125507368
