idx,label,x,y,timestamp
0,v,61,142,122910992
1,v,63,143,122911016
2,v,65,145,122911033
3,v,67,148,122911041
4,v,68,151,122911049
5,v,71,153,122911058
6,v,73,156,122911066
7,v,74,158,122911072
8,v,75,160,122911079
9,v,77,163,122911086
10,v,80,167,122911093
11,v,83,171,122911101
12,v,86,175,122911108
13,v,88,178,122911117
14,v,91,181,122911125
15,v,92,183,122911126
16,v,94,187,122911137
17,v,96,190,122911146
18,v,98,193,122911154
19,v,100,196,122911163
20,v,103,202,122911173
21,v,104,204,122911182
22,v,106,206,122911183
23,v,108,211,122911194
24,v,109,214,122911204
25,v,110,217,122911214
26,v,112,219,122911225
27,v,114,226,122911235
28,v,115,228,122911246
29,v,116,231,122911257
30,v,119,236,122911268
31,v,121,238,122911280
32,v,122,241,122911291
33,v,124,243,122911303
34,v,127,249,122911315
35,v,129,251,122911327
36,v,131,253,122911340
37,v,132,256,122911352
38,v,134,257,122911366
39,v,135,259,122911383
40,v,137,261,122911398
41,v,139,261,122911423
42,v,140,259,122911436
43,v,142,257,122911451
44,v,143,254,122911465
45,v,144,249,122911480
46,v,145,246,122911495
47,v,146,242,122911496
48,v,148,235,122911512
49,v,149,228,122911528
50,v,152,217,122911544
51,v,154,208,122911560
52,v,157,199,122911577
53,v,159,193,122911594
54,v,163,184,122911610
55,v,167,177,122911627
56,v,170,172,122911643
57,v,175,164,122911663
58,v,179,156,122911681
59,v,182,150,122911698
60,v,186,145,122911717
61,v,189,140,122911735
62,v,192,136,122911755
63,v,194,133,122911773
64,v,197,129,122911792
65,v,198,127,122911815
