idx,label,x,y,timestamp
0,v,79,140,122933707
1,v,80,143,122933716
2,v,81,146,122933721
3,v,82,148,122933727
4,v,85,155,122933733
5,v,87,160,122933739
6,v,91,171,122933745
7,v,93,176,122933751
8,v,97,190,122933757
9,v,101,203,122933765
10,v,103,210,122933771
11,v,105,216,122933772
12,v,106,223,122933780
13,v,108,228,122933781
14,v,112,236,122933789
15,v,114,243,122933797
16,v,116,246,122933805
17,v,118,250,122933814
18,v,120,252,122933822
19,v,122,253,122933831
20,v,125,250,122933840
21,v,128,245,122933849
22,v,130,238,122933859
23,v,131,234,122933860
24,v,133,224,122933871
25,v,137,208,122933881
26,v,140,194,122933891
27,v,142,186,122933892
28,v,146,170,122933904
29,v,149,163,122933905
30,v,157,144,122933916
31,v,165,132,122933928
