idx,label,x,y,timestamp
0,v,100,166,10457212
1,v,102,168,10457240
2,v,104,171,10457252
3,v,106,173,10457260
4,v,109,176,10457268
5,v,112,179,10457276
6,v,113,181,10457282
7,v,116,186,10457288
8,v,118,188,10457295
9,v,121,193,10457301
10,v,124,200,10457308
11,v,126,203,10457315
12,v,127,207,10457316
13,v,129,209,10457324
14,v,131,213,10457325
15,v,133,218,10457333
16,v,136,222,10457341
17,v,138,224,10457349
18,v,140,225,10457359
19,v,142,225,10457371
20,v,144,223,10457384
21,v,146,220,10457396
22,v,147,217,10457405
23,v,148,213,10457415
24,v,148,210,10457416
25,v,149,204,10457427
26,v,150,192,10457438
27,v,151,180,10457449
28,v,152,171,10457459
29,v,153,167,10457460
30,v,156,153,10457472
31,v,158,144,10457484
32,v,159,141,10457485
33,v,163,132,10457497
34,v,165,127,10457509
35,v,167,124,10457521
36,v,169,122,10457534
