idx,label,x,y,timestamp
0,v,100,169,10448451
1,v,102,171,10448471
2,v,104,173,10448488
3,v,106,175,10448499
4,v,108,177,10448512
5,v,110,178,10448520
6,v,112,181,10448528
7,v,114,182,10448536
8,v,116,185,10448544
9,v,119,188,10448552
10,v,122,191,10448560
11,v,123,193,10448568
12,v,125,197,10448575
13,v,127,200,10448576
14,v,129,206,10448585
15,v,131,211,10448594
16,v,133,215,10448602
17,v,135,219,10448611
18,v,137,224,10448621
19,v,138,226,10448630
20,v,139,229,10448640
21,v,140,231,10448649
22,v,142,234,10448668
23,v,144,234,10448708
24,v,146,231,10448729
25,v,147,229,10448741
26,v,148,225,10448752
27,v,150,219,10448764
28,v,150,216,10448765
29,v,152,208,10448777
30,v,155,198,10448789
31,v,158,189,10448802
32,v,160,181,10448815
33,v,163,172,10448829
34,v,164,170,10448830
35,v,167,163,10448843
36,v,169,160,10448856
37,v,170,157,10448857
38,v,172,155,10448871
39,v,173,152,10448885
40,v,175,150,10448899
41,v,176,148,10448921
