idx,label,x,y,timestamp
0,v,71,147,87772027
1,v,71,149,87772039
2,v,73,151,87772111
3,v,74,153,87772136
4,v,75,155,87772148
5,v,78,157,87772167
6,v,79,159,87772176
7,v,80,161,87772184
8,v,82,163,87772195
9,v,84,164,87772208
10,v,85,166,87772216
11,v,87,169,87772228
12,v,90,171,87772240
13,v,91,174,87772248
14,v,93,176,87772261
15,v,95,178,87772274
16,v,97,181,87772283
17,v,98,183,87772291
18,v,100,186,87772303
19,v,101,188,87772312
20,v,103,191,87772323
21,v,105,193,87772335
22,v,105,196,87772344
23,v,107,199,87772355
24,v,108,202,87772368
25,v,109,204,87772378
26,v,110,207,87772389
27,v,111,209,87772399
28,v,112,211,87772410
29,v,114,214,87772425
30,v,115,216,87772437
31,v,115,219,87772448
32,v,117,221,87772465
33,v,117,223,87772482
34,v,119,225,87772511
35,v,119,227,87772536
36,v,120,229,87772548
37,v,121,232,87772571
38,v,122,234,87772590
39,v,124,237,87772627
40,v,124,239,87772647
41,v,126,241,87772700
42,v,127,243,87772728
43,v,129,244,87772811
44,v,130,242,87772937
45,v,131,240,87772958
46,v,131,238,87772972
47,v,131,236,87772987
48,v,132,233,87773001
49,v,133,230,87773017
50,v,134,228,87773032
51,v,135,223,87773047
52,v,136,218,87773063
53,v,137,216,87773079
54,v,138,211,87773095
55,v,139,209,87773112
56,v,140,204,87773131
57,v,141,202,87773149
58,v,143,195,87773171
59,v,145,190,87773191
60,v,147,186,87773209
61,v,149,181,87773226
62,v,150,178,87773244
63,v,151,176,87773262
64,v,152,174,87773263
65,v,153,171,87773281
66,v,154,169,87773299
67,v,156,165,87773318
68,v,157,162,87773337
69,v,158,160,87773356
70,v,160,157,87773375
71,v,161,155,87773395
72,v,164,150,87773415
73,v,165,148,87773435
74,v,166,146,87773455
75,v,168,144,87773476
76,v,169,141,87773496
77,v,171,139,87773518
78,v,172,137,87773546
79,v,173,135,87773586
80,v,175,133,87773663
81,v,176,135,87773720
