idx,label,x,y,timestamp
0,v,82,167,201678212
1,v,84,169,201678220
2,v,85,172,201678225
3,v,86,175,201678231
4,v,87,177,201678232
5,v,88,180,201678238
6,v,90,186,201678245
7,v,91,189,201678251
8,v,92,192,201678252
9,v,93,195,201678259
10,v,93,200,201678260
11,v,95,207,201678268
12,v,95,210,201678275
13,v,95,214,201678277
14,v,96,219,201678285
15,v,97,223,201678293
16,v,98,225,201678301
17,v,101,225,201678317
18,v,104,223,201678325
19,v,107,218,201678334
20,v,112,213,201678344
21,v,119,202,201678354
22,v,125,191,201678363
23,v,135,173,201678374
24,v,142,159,201678384
25,v,151,143,201678394
26,v,154,138,201678405
27,v,156,135,201678415
28,v,156,138,201678441
