idx,label,x,y,timestamp
0,v,84,159,121466294
1,v,86,160,121466363
2,v,88,163,121466376
3,v,89,166,121466384
4,v,89,169,121466392
5,v,91,172,121466401
6,v,93,173,121466409
7,v,94,177,121466417
8,v,95,180,121466424
9,v,96,182,121466426
10,v,97,184,121466434
11,v,99,188,121466442
12,v,103,194,121466450
13,v,105,197,121466459
14,v,106,199,121466467
15,v,108,202,121466476
16,v,111,208,121466485
17,v,113,214,121466494
18,v,114,216,121466504
19,v,117,222,121466514
20,v,118,225,121466523
21,v,119,227,121466534
22,v,120,229,121466544
23,v,122,232,121466554
24,v,123,234,121466573
25,v,124,237,121466589
26,v,125,239,121466617
27,v,126,241,121466716
28,v,126,238,121466778
29,v,127,236,121466790
30,v,128,233,121466801
31,v,129,227,121466813
32,v,131,224,121466824
33,v,131,221,121466825
34,v,133,219,121466838
35,v,136,210,121466850
36,v,138,204,121466863
37,v,141,197,121466876
38,v,142,194,121466877
39,v,144,188,121466891
40,v,146,180,121466905
41,v,149,174,121466918
42,v,151,171,121466932
43,v,154,165,121466946
44,v,156,163,121466960
45,v,157,160,121466974
46,v,158,158,121466989
47,v,159,156,121467018
