idx,label,x,y,timestamp
0,v,75,143,122925438
1,v,76,146,122925450
2,v,77,148,122925458
3,v,78,150,122925465
4,v,79,153,122925474
5,v,80,156,122925482
6,v,81,158,122925488
7,v,83,162,122925494
8,v,84,164,122925501
9,v,85,169,122925508
10,v,87,175,122925515
11,v,88,177,122925522
12,v,89,180,122925523
13,v,92,186,122925531
14,v,94,192,122925539
15,v,96,197,122925547
16,v,98,202,122925555
17,v,100,208,122925564
18,v,102,212,122925573
19,v,103,214,122925574
20,v,105,219,122925584
21,v,107,222,122925593
22,v,109,228,122925603
23,v,110,231,122925613
24,v,113,237,122925623
25,v,115,241,122925634
26,v,115,243,122925635
27,v,116,245,122925645
28,v,117,247,122925656
29,v,119,250,122925668
30,v,120,252,122925679
31,v,122,256,122925691
32,v,123,258,122925703
33,v,125,259,122925751
34,v,127,261,122925791
35,v,129,261,122925827
36,v,130,258,122925839
37,v,131,256,122925852
38,v,132,253,122925865
39,v,134,247,122925878
40,v,136,244,122925880
41,v,138,238,122925894
42,v,141,229,122925908
43,v,145,220,122925923
44,v,146,218,122925924
45,v,150,207,122925941
46,v,155,196,122925956
47,v,161,186,122925972
48,v,166,176,122925988
49,v,171,167,122926003
50,v,177,155,122926019
51,v,182,147,122926036
52,v,186,141,122926052
53,v,188,140,122926068
54,v,190,138,122926084
55,v,192,137,122926101
