idx,label,x,y,timestamp
0,v,67,175,252800812
1,v,69,177,252800831
2,v,72,180,252800840
3,v,73,183,252800845
4,v,74,185,252800851
5,v,77,187,252800857
6,v,80,191,252800864
7,v,82,193,252800871
8,v,85,198,252800877
9,v,87,203,252800885
10,v,88,207,252800892
11,v,89,210,252800893
12,v,91,214,252800900
13,v,92,221,252800908
14,v,93,224,252800916
15,v,93,226,252800917
16,v,94,232,252800925
17,v,94,234,252800934
18,v,94,240,252800942
19,v,94,242,252800951
20,v,95,245,252800960
21,v,95,247,252800970
22,v,96,250,252800980
23,v,98,247,252801016
24,v,99,245,252801026
25,v,99,241,252801036
26,v,100,239,252801037
27,v,100,237,252801047
28,v,102,226,252801058
29,v,103,215,252801069
30,v,105,205,252801081
31,v,107,195,252801093
32,v,110,185,252801105
33,v,112,178,252801117
34,v,113,176,252801130
35,v,116,170,252801142
36,v,117,168,252801155
37,v,119,167,252801169
38,v,120,165,252801182
39,v,121,163,252801198
