idx,label,x,y,timestamp
0,v,67,156,125516860
1,v,68,158,125516868
2,v,69,161,125516876
3,v,71,164,125516881
4,v,72,167,125516887
5,v,73,171,125516888
6,v,75,174,125516894
7,v,77,182,125516901
8,v,79,185,125516907
9,v,80,190,125516908
10,v,81,194,125516915
11,v,83,198,125516916
12,v,84,201,125516924
13,v,86,205,125516925
14,v,87,212,125516933
15,v,90,217,125516941
16,v,92,222,125516949
17,v,93,224,125516957
18,v,94,226,125516966
19,v,96,228,125516975
20,v,99,228,125516984
21,v,104,226,125516993
22,v,109,221,125517003
23,v,113,218,125517004
24,v,120,210,125517014
25,v,131,196,125517025
26,v,139,185,125517035
27,v,142,180,125517036
28,v,149,169,125517047
29,v,153,163,125517048
30,v,162,146,125517060
31,v,171,132,125517072
32,v,178,124,125517085
33,v,182,122,125517096
34,v,185,123,125517109
