idx,label,x,y,timestamp
0,v,80,176,201656143
1,v,81,178,201656200
2,v,82,181,201656208
3,v,83,185,201656217
4,v,86,189,201656224
5,v,87,191,201656230
6,v,88,194,201656236
7,v,90,197,201656237
8,v,91,199,201656243
9,v,94,205,201656250
10,v,97,211,201656257
11,v,98,215,201656264
12,v,99,218,201656265
13,v,101,225,201656272
14,v,102,230,201656281
15,v,103,236,201656289
16,v,103,238,201656297
17,v,104,243,201656306
18,v,104,245,201656314
19,v,105,248,201656323
20,v,105,251,201656332
21,v,105,253,201656341
22,v,106,251,201656386
23,v,106,249,201656395
24,v,106,245,201656405
25,v,107,243,201656406
26,v,107,241,201656416
27,v,111,232,201656427
28,v,117,221,201656438
29,v,122,213,201656449
30,v,132,199,201656460
31,v,144,185,201656472
32,v,155,173,201656483
33,v,163,165,201656495
34,v,168,161,201656507
35,v,167,164,201656561
36,v,165,165,201656579
