idx,label,x,y,timestamp
0,v,72,164,201674083
1,v,74,167,201674136
2,v,75,170,201674141
3,v,76,172,201674147
4,v,78,178,201674153
5,v,79,181,201674159
6,v,82,188,201674165
7,v,84,192,201674172
8,v,86,196,201674173
9,v,87,201,201674179
10,v,89,205,201674180
11,v,91,209,201674188
12,v,92,214,201674189
13,v,95,222,201674196
14,v,97,228,201674204
15,v,99,233,201674212
16,v,101,237,201674221
17,v,102,239,201674229
18,v,103,241,201674239
19,v,105,240,201674260
20,v,106,238,201674269
21,v,109,231,201674279
22,v,111,227,201674280
23,v,114,219,201674290
24,v,120,201,201674301
25,v,125,187,201674311
26,v,133,168,201674322
27,v,140,157,201674333
28,v,145,153,201674344
29,v,147,152,201674345
30,v,153,150,201674356
31,v,155,149,201674368
32,v,158,148,201674369
33,v,161,148,201674380
