idx,label,x,y,timestamp
0,v,90,177,118693085
1,v,93,180,118693097
2,v,95,182,118693105
3,v,99,185,118693114
4,v,101,185,118693119
5,v,103,186,118693125
6,v,105,188,118693126
7,v,108,189,118693133
8,v,112,191,118693139
9,v,114,193,118693146
10,v,116,194,118693147
11,v,118,196,118693154
12,v,122,199,118693161
13,v,125,203,118693169
14,v,128,208,118693177
15,v,130,212,118693185
16,v,131,215,118693186
17,v,133,220,118693195
18,v,133,225,118693203
19,v,134,229,118693212
20,v,134,233,118693221
21,v,134,236,118693222
22,v,134,238,118693232
23,v,133,243,118693242
24,v,133,247,118693251
25,v,132,250,118693261
26,v,131,253,118693262
27,v,131,255,118693274
28,v,131,257,118693290
29,v,133,255,118693374
30,v,133,253,118693386
31,v,134,250,118693402
32,v,135,247,118693413
33,v,136,245,118693425
34,v,137,242,118693426
35,v,140,237,118693439
36,v,143,230,118693452
37,v,146,221,118693466
38,v,148,218,118693467
39,v,152,212,118693480
40,v,158,203,118693494
41,v,162,198,118693508
42,v,169,193,118693522
43,v,172,190,118693536
44,v,176,188,118693551
45,v,178,188,118693565
46,v,180,187,118693579
