idx,label,x,y,timestamp
0,v,86,170,118689780
1,v,88,172,118689800
2,v,90,173,118689816
3,v,92,174,118689824
4,v,94,176,118689832
5,v,96,178,118689841
6,v,99,180,118689849
7,v,102,184,118689857
8,v,105,187,118689865
9,v,106,189,118689872
10,v,109,194,118689879
11,v,112,199,118689886
12,v,116,204,118689894
13,v,119,210,118689902
14,v,121,216,118689909
15,v,124,221,118689917
16,v,126,226,118689926
17,v,128,231,118689934
18,v,129,236,118689943
19,v,130,238,118689952
20,v,131,241,118689961
21,v,131,244,118689962
22,v,132,247,118689974
23,v,132,249,118689984
24,v,134,246,118690037
25,v,134,243,118690047
26,v,135,237,118690058
27,v,135,232,118690069
28,v,135,229,118690070
29,v,137,219,118690082
30,v,139,208,118690093
31,v,142,198,118690105
32,v,145,188,118690118
33,v,151,180,118690130
34,v,156,174,118690142
35,v,162,169,118690155
36,v,166,166,118690168
37,v,170,164,118690169
38,v,173,162,118690184
39,v,175,161,118690185
