idx,label,x,y,timestamp
0,v,71,149,125517516
1,v,71,151,125517521
2,v,72,154,125517526
3,v,73,161,125517532
4,v,74,166,125517538
5,v,76,171,125517544
6,v,77,176,125517545
7,v,78,181,125517551
8,v,80,186,125517552
9,v,81,192,125517559
10,v,83,198,125517560
11,v,85,203,125517568
12,v,86,207,125517569
13,v,89,216,125517577
14,v,93,224,125517585
15,v,96,231,125517594
16,v,97,234,125517603
17,v,101,239,125517613
18,v,103,241,125517622
19,v,105,242,125517632
20,v,107,242,125517633
21,v,110,240,125517644
22,v,117,233,125517655
23,v,126,222,125517666
24,v,137,206,125517678
25,v,148,190,125517689
26,v,159,173,125517701
27,v,171,156,125517714
28,v,181,143,125517725
29,v,189,133,125517737
30,v,191,130,125517749
