idx,label,x,y,timestamp
0,v,105,160,268027756
1,v,106,163,268027772
2,v,107,165,268027777
3,v,108,167,268027782
4,v,109,170,268027788
5,v,110,173,268027789
6,v,111,176,268027795
7,v,113,183,268027801
8,v,114,187,268027808
9,v,115,191,268027809
10,v,116,195,268027816
11,v,117,199,268027817
12,v,119,203,268027824
13,v,120,207,268027825
14,v,122,214,268027833
15,v,123,220,268027841
16,v,124,225,268027849
17,v,125,229,268027857
18,v,125,232,268027865
19,v,125,234,268027878
20,v,126,231,268027921
21,v,127,226,268027931
22,v,128,218,268027941
23,v,130,210,268027951
24,v,133,201,268027961
25,v,134,197,268027962
26,v,138,188,268027972
27,v,140,182,268027973
28,v,143,173,268027984
29,v,145,168,268027985
30,v,149,161,268027997
31,v,151,158,268027998
32,v,154,153,268028010
33,v,157,150,268028021
34,v,159,147,268028033
