idx,label,x,y,timestamp
0,v,57,169,252792150
1,v,59,170,252792186
2,v,62,172,252792202
3,v,64,173,252792210
4,v,66,176,252792218
5,v,68,179,252792226
6,v,71,182,252792235
7,v,74,186,252792243
8,v,77,189,252792251
9,v,78,192,252792258
10,v,80,194,252792264
11,v,84,200,252792272
12,v,85,203,252792279
13,v,86,206,252792280
14,v,87,208,252792288
15,v,90,215,252792296
16,v,91,218,252792304
17,v,93,224,252792312
18,v,94,226,252792321
19,v,96,232,252792329
20,v,96,234,252792338
21,v,97,238,252792339
22,v,98,241,252792348
23,v,98,245,252792358
24,v,99,247,252792368
25,v,100,250,252792378
26,v,101,255,252792388
27,v,101,257,252792416
28,v,101,260,252792435
29,v,102,257,252792492
30,v,103,255,252792503
31,v,104,252,252792514
32,v,105,247,252792526
33,v,106,244,252792538
34,v,108,237,252792550
35,v,110,229,252792563
36,v,111,224,252792575
37,v,113,220,252792576
38,v,116,211,252792589
39,v,119,204,252792603
40,v,123,192,252792617
41,v,127,180,252792632
42,v,130,173,252792647
43,v,134,167,252792661
44,v,135,165,252792676
45,v,137,163,252792677
46,v,138,161,252792691
47,v,139,158,252792709
48,v,141,157,252792748
