idx,label,x,y,timestamp
0,v,84,174,201659471
1,v,83,177,201659559
2,v,85,179,201659571
3,v,87,182,201659579
4,v,88,186,201659587
5,v,89,189,201659593
6,v,91,194,201659599
7,v,92,198,201659606
8,v,93,204,201659612
9,v,94,207,201659619
10,v,95,211,201659620
11,v,97,217,201659627
12,v,97,220,201659634
13,v,98,223,201659635
14,v,100,228,201659643
15,v,101,230,201659651
16,v,103,237,201659660
17,v,103,239,201659668
18,v,104,242,201659676
19,v,105,245,201659685
20,v,106,247,201659694
21,v,107,249,201659704
22,v,109,251,201659731
23,v,111,247,201659743
24,v,112,244,201659753
25,v,114,241,201659763
26,v,115,239,201659764
27,v,117,232,201659774
28,v,119,228,201659775
29,v,123,218,201659786
30,v,126,213,201659787
31,v,136,198,201659799
32,v,142,188,201659811
33,v,145,186,201659812
34,v,153,178,201659824
35,v,159,173,201659837
36,v,161,172,201659849
37,v,163,171,201659862
38,v,165,168,201659874
39,v,163,169,201659916
