idx,label,x,y,timestamp
0,v,62,148,122926592
1,v,64,148,122926620
2,v,67,148,122926636
3,v,68,151,122926649
4,v,69,154,122926656
5,v,71,156,122926664
6,v,72,158,122926670
7,v,74,161,122926676
8,v,77,165,122926684
9,v,78,167,122926691
10,v,80,171,122926698
11,v,83,177,122926705
12,v,86,182,122926712
13,v,87,185,122926720
14,v,89,187,122926721
15,v,91,191,122926729
16,v,93,196,122926737
17,v,95,201,122926746
18,v,98,205,122926755
19,v,100,210,122926763
20,v,101,212,122926764
21,v,102,214,122926774
22,v,104,217,122926783
23,v,105,221,122926784
24,v,107,225,122926795
25,v,109,228,122926805
26,v,111,233,122926815
27,v,112,237,122926826
28,v,115,243,122926837
29,v,116,246,122926848
30,v,117,249,122926859
31,v,119,250,122926871
32,v,121,253,122926883
33,v,122,255,122926895
34,v,123,258,122926908
35,v,125,257,122926956
36,v,127,255,122926969
37,v,129,252,122926991
38,v,130,249,122927004
39,v,132,244,122927018
40,v,134,236,122927031
41,v,137,230,122927045
42,v,141,221,122927059
43,v,144,213,122927074
44,v,145,211,122927075
45,v,148,206,122927090
46,v,153,197,122927105
47,v,160,187,122927120
48,v,166,177,122927136
49,v,170,169,122927152
50,v,175,161,122927168
51,v,180,155,122927184
52,v,182,152,122927200
53,v,185,149,122927216
