idx,label,x,y,timestamp
0,v,65,138,122912408
1,v,66,140,122912424
2,v,67,142,122912437
3,v,69,145,122912444
4,v,70,148,122912453
5,v,72,151,122912461
6,v,73,153,122912467
7,v,75,158,122912473
8,v,75,160,122912480
9,v,76,162,122912487
10,v,78,166,122912494
11,v,80,170,122912501
12,v,82,173,122912509
13,v,83,175,122912510
14,v,85,180,122912520
15,v,86,183,122912528
16,v,88,187,122912537
17,v,88,189,122912538
18,v,91,195,122912550
19,v,92,199,122912559
20,v,94,203,122912569
21,v,95,207,122912579
22,v,96,211,122912589
23,v,98,213,122912590
24,v,99,216,122912602
25,v,100,220,122912612
26,v,103,226,122912622
27,v,104,229,122912633
28,v,105,231,122912644
29,v,107,237,122912654
30,v,107,239,122912666
31,v,110,244,122912677
32,v,111,247,122912689
33,v,112,249,122912700
34,v,113,251,122912702
35,v,113,253,122912716
36,v,114,256,122912728
37,v,116,258,122912740
38,v,117,260,122912742
39,v,119,262,122912782
40,v,121,262,122912859
41,v,123,259,122912882
42,v,123,256,122912896
43,v,125,253,122912910
44,v,125,250,122912911
45,v,128,243,122912927
46,v,130,236,122912942
47,v,131,229,122912957
48,v,132,226,122912958
49,v,134,220,122912976
50,v,139,209,122912995
51,v,143,203,122913011
52,v,147,196,122913027
53,v,150,188,122913043
54,v,154,182,122913060
55,v,157,177,122913077
56,v,161,172,122913093
57,v,162,168,122913095
58,v,167,163,122913114
59,v,168,161,122913115
60,v,172,156,122913134
61,v,177,148,122913152
62,v,180,143,122913171
63,v,183,138,122913190
64,v,188,133,122913208
65,v,190,133,122913227
66,v,194,129,122913246
67,v,196,127,122913265
