idx,label,x,y,timestamp
0,star,80,239,116276059
1,star,81,237,116276155
2,star,82,235,116276179
3,star,83,233,116276192
4,star,84,230,116276221
5,star,85,228,116276237
6,star,86,225,116276248
7,star,86,223,116276260
8,star,87,221,116276280
9,star,88,218,116276296
10,star,89,216,116276308
11,star,89,214,116276324
12,star,89,212,116276340
13,star,90,210,116276348
14,star,90,208,116276365
15,star,91,206,116276378
16,star,92,203,116276391
17,star,93,201,116276407
18,star,94,199,116276416
19,star,95,196,116276430
20,star,96,194,116276446
21,star,96,192,116276456
22,star,97,190,116276467
23,star,98,187,116276482
24,star,98,185,116276494
25,star,99,182,116276514
26,star,100,180,116276524
27,star,100,178,116276535
28,star,101,176,116276550
29,star,102,174,116276561
30,star,103,171,116276574
31,star,104,169,116276586
32,star,105,166,116276606
33,star,105,163,116276623
34,star,106,161,116276639
35,star,107,159,116276652
36,star,107,157,116276667
37,star,108,155,116276679
38,star,108,152,116276692
39,star,109,150,116276704
40,star,110,148,116276723
41,star,110,146,116276739
42,star,110,144,116276752
43,star,111,141,116276775
44,star,112,139,116276804
45,star,112,137,116276824
46,star,113,135,116276840
47,star,113,133,116276860
48,star,114,131,116276888
49,star,115,129,116276904
50,star,115,126,116276948
51,star,116,124,116276972
52,star,117,122,116277024
53,star,118,120,116277093
54,star,118,122,116277174
55,star,118,124,116277190
56,star,119,126,116277206
57,star,119,128,116277226
58,star,120,130,116277250
59,star,120,132,116277270
60,star,121,134,116277290
61,star,121,137,116277314
62,star,122,139,116277335
63,star,123,141,116277352
64,star,123,144,116277370
65,star,124,146,116277388
66,star,124,148,116277407
67,star,125,150,116277425
68,star,125,153,116277445
69,star,126,157,116277464
70,star,127,159,116277483
71,star,128,162,116277503
72,star,128,164,116277522
73,star,129,168,116277542
74,star,129,171,116277563
75,star,129,173,116277583
76,star,129,175,116277603
77,star,129,177,116277624
78,star,130,179,116277648
79,star,131,182,116277669
80,star,131,184,116277690
81,star,132,187,116277712
82,star,133,189,116277733
83,star,133,191,116277761
84,star,134,196,116277784
85,star,135,198,116277806
86,star,135,200,116277830
87,star,135,205,116277853
88,star,136,207,116277876
89,star,136,211,116277899
90,star,136,213,116277922
91,star,137,216,116277947
92,star,138,218,116277971
93,star,138,220,116277995
94,star,138,223,116278019
95,star,139,225,116278043
96,star,139,227,116278067
97,star,139,229,116278099
98,star,139,231,116278136
99,star,140,233,116278167
100,star,140,235,116278196
101,star,140,237,116278221
102,star,141,240,116278264
103,star,139,238,116278381
104,star,138,236,116278406
105,star,136,235,116278433
106,star,134,233,116278459
107,star,132,232,116278485
108,star,131,230,116278512
109,star,129,228,116278538
110,star,127,226,116278566
111,star,123,222,116278593
112,star,121,221,116278620
113,star,118,217,116278651
114,star,115,215,116278679
115,star,113,213,116278707
116,star,108,211,116278736
117,star,106,210,116278764
118,star,102,206,116278793
119,star,99,203,116278822
120,star,96,202,116278851
121,star,92,198,116278880
122,star,89,196,116278912
123,star,86,194,116278943
124,star,83,191,116278974
125,star,79,189,116279005
126,star,76,185,116279036
127,star,71,181,116279067
128,star,69,179,116279098
129,star,65,178,116279129
130,star,61,175,116279164
131,star,59,174,116279195
132,star,56,171,116279226
133,star,52,168,116279259
134,star,51,166,116279298
135,star,49,165,116279342
136,star,48,163,116279374
137,star,47,161,116279446
138,star,49,162,116279492
139,star,54,162,116279525
140,star,58,161,116279559
141,star,62,162,116279594
142,star,66,163,116279628
143,star,70,163,116279662
144,star,77,164,116279696
145,star,83,164,116279731
146,star,90,163,116279766
147,star,94,163,116279802
148,star,101,164,116279837
149,star,105,164,116279873
150,star,110,165,116279909
151,star,116,166,116279945
152,star,120,165,116279981
153,star,124,166,116280016
154,star,131,166,116280053
155,star,136,166,116280089
156,star,142,167,116280129
157,star,149,165,116280166
158,star,155,164,116280203
159,star,160,163,116280240
160,star,164,163,116280277
161,star,168,162,116280316
162,star,170,162,116280353
163,star,174,163,116280391
164,star,176,162,116280428
165,star,179,162,116280466
166,star,181,163,116280506
167,star,183,163,116280597
168,star,185,163,116280694
169,star,184,165,116280791
170,star,177,169,116280832
171,star,171,173,116280873
172,star,164,177,116280914
173,star,157,181,116280955
174,star,151,186,116280996
175,star,145,191,116281037
176,star,139,195,116281078
177,star,132,200,116281119
178,star,128,203,116281160
179,star,122,207,116281202
180,star,117,212,116281243
181,star,112,216,116281285
182,star,107,219,116281327
183,star,103,222,116281369
184,star,101,224,116281410
185,star,99,226,116281453
186,star,95,229,116281497
187,star,93,229,116281540
188,star,91,231,116281582
189,star,89,232,116281627
190,star,87,233,116281628
191,star,85,234,116281671
192,star,83,235,116281716
193,star,81,237,116281759
194,star,79,238,116281802
195,star,77,240,116281846
196,star,75,241,116281890
