idx,label,x,y,timestamp
0,star,66,249,122692281
1,star,67,247,122692297
2,star,68,245,122692309
3,star,70,242,122692317
4,star,71,240,122692325
5,star,73,237,122692334
6,star,75,234,122692342
7,star,76,232,122692348
8,star,78,228,122692355
9,star,80,226,122692362
10,star,82,222,122692369
11,star,85,217,122692377
12,star,88,211,122692384
13,star,91,206,122692392
14,star,93,201,122692399
15,star,96,195,122692407
16,star,99,189,122692416
17,star,102,185,122692425
18,star,104,180,122692433
19,star,109,174,122692443
20,star,111,171,122692452
21,star,113,167,122692461
22,star,116,162,122692470
23,star,117,158,122692480
24,star,119,156,122692490
25,star,120,154,122692500
26,star,121,152,122692511
27,star,122,149,122692527
28,star,123,152,122692576
29,star,123,154,122692587
30,star,123,157,122692598
31,star,124,162,122692610
32,star,124,170,122692622
33,star,124,176,122692634
34,star,126,184,122692646
35,star,127,192,122692659
36,star,128,198,122692672
37,star,129,202,122692673
38,star,131,210,122692686
39,star,134,217,122692699
40,star,134,220,122692700
41,star,136,226,122692714
42,star,139,237,122692729
43,star,141,239,122692743
44,star,143,246,122692757
45,star,145,251,122692772
46,star,146,253,122692787
47,star,147,255,122692812
48,star,144,254,122692844
49,star,142,253,122692859
50,star,140,251,122692875
51,star,136,247,122692891
52,star,131,242,122692907
53,star,125,238,122692923
54,star,119,234,122692939
55,star,115,232,122692940
56,star,107,227,122692958
57,star,97,223,122692976
58,star,95,222,122692977
59,star,86,217,122692995
60,star,75,212,122693013
61,star,69,211,122693031
62,star,66,209,122693032
63,star,60,207,122693051
64,star,55,205,122693070
65,star,50,203,122693089
66,star,48,204,122693108
67,star,46,203,122693109
68,star,48,203,122693181
69,star,53,203,122693201
70,star,63,203,122693221
71,star,75,201,122693242
72,star,88,200,122693263
73,star,106,200,122693288
74,star,109,200,122693289
75,star,124,200,122693311
76,star,140,198,122693334
77,star,153,195,122693356
78,star,162,194,122693378
79,star,167,195,122693400
80,star,170,194,122693401
81,star,172,193,122693424
82,star,171,195,122693450
83,star,167,197,122693475
84,star,162,201,122693502
85,star,159,202,122693503
86,star,150,207,122693527
87,star,134,216,122693557
88,star,131,217,122693558
89,star,115,225,122693584
90,star,97,235,122693609
91,star,94,237,122693611
92,star,81,245,122693637
93,star,73,251,122693662
94,star,69,255,122693687
95,star,66,258,122693711
