idx,label,x,y,timestamp
0,star,92,230,116411370
1,star,93,227,116411398
2,star,93,225,116411406
3,star,94,223,116411418
4,star,94,219,116411426
5,star,95,216,116411435
6,star,95,214,116411443
7,star,95,210,116411451
8,star,96,207,116411459
9,star,96,204,116411467
10,star,96,202,116411474
11,star,97,197,116411481
12,star,97,192,116411489
13,star,98,187,116411496
14,star,99,183,116411504
15,star,99,178,116411512
16,star,100,172,116411520
17,star,101,167,116411528
18,star,102,161,116411537
19,star,103,158,116411546
20,star,103,154,116411555
21,star,103,152,116411556
22,star,104,148,116411565
23,star,105,145,116411575
24,star,105,142,116411585
25,star,106,138,116411595
26,star,106,136,116411596
27,star,106,133,116411606
28,star,107,130,116411616
29,star,107,128,116411627
30,star,107,126,116411639
31,star,107,124,116411659
32,star,107,126,116411695
33,star,109,129,116411712
34,star,110,132,116411725
35,star,112,137,116411739
36,star,113,139,116411740
37,star,115,145,116411754
38,star,117,151,116411767
39,star,119,156,116411780
40,star,121,162,116411793
41,star,124,169,116411807
42,star,126,177,116411820
43,star,127,180,116411834
44,star,129,188,116411849
45,star,131,194,116411863
46,star,133,202,116411878
47,star,135,208,116411892
48,star,136,211,116411907
49,star,138,218,116411925
50,star,138,220,116411940
51,star,139,222,116411941
52,star,139,225,116411956
53,star,140,231,116411973
54,star,141,233,116412028
55,star,139,231,116412064
56,star,137,229,116412080
57,star,133,226,116412097
58,star,129,222,116412114
59,star,124,217,116412132
60,star,119,213,116412150
61,star,110,204,116412168
62,star,105,199,116412186
63,star,96,192,116412205
64,star,89,188,116412223
65,star,83,184,116412242
66,star,76,180,116412261
67,star,71,177,116412280
68,star,69,174,116412299
69,star,66,173,116412300
70,star,64,172,116412320
71,star,62,170,116412339
72,star,60,168,116412359
73,star,62,170,116412408
74,star,66,170,116412428
75,star,75,172,116412449
76,star,85,173,116412471
77,star,101,174,116412493
78,star,115,173,116412515
79,star,118,173,116412516
80,star,131,171,116412539
81,star,146,167,116412562
82,star,158,165,116412584
83,star,165,163,116412607
84,star,173,161,116412629
85,star,178,161,116412652
86,star,180,160,116412675
87,star,177,162,116412720
88,star,172,163,116412743
89,star,165,168,116412767
90,star,156,175,116412791
91,star,144,183,116412815
92,star,135,192,116412839
93,star,131,195,116412840
94,star,123,202,116412866
95,star,116,210,116412891
96,star,110,217,116412916
97,star,104,224,116412942
98,star,99,228,116412967
99,star,94,233,116412993
100,star,92,235,116413018
101,star,90,237,116413046
102,star,90,235,116413072
