idx,label,x,y,timestamp
0,star,85,249,10587176
1,star,85,247,10587201
2,star,86,245,10587216
3,star,86,243,10587229
4,star,87,240,10587241
5,star,88,238,10587249
6,star,89,235,10587257
7,star,90,232,10587265
8,star,91,230,10587272
9,star,92,228,10587279
10,star,93,225,10587287
11,star,95,222,10587294
12,star,97,217,10587302
13,star,99,213,10587310
14,star,100,209,10587318
15,star,101,205,10587327
16,star,102,201,10587336
17,star,103,198,10587345
18,star,104,194,10587354
19,star,105,190,10587363
20,star,106,184,10587374
21,star,107,181,10587383
22,star,108,177,10587394
23,star,109,174,10587405
24,star,110,172,10587406
25,star,112,167,10587417
26,star,112,165,10587428
27,star,113,162,10587429
28,star,113,159,10587441
29,star,114,156,10587453
30,star,115,154,10587465
31,star,115,152,10587466
32,star,116,150,10587479
33,star,117,147,10587492
34,star,118,145,10587510
35,star,119,147,10587602
36,star,120,150,10587622
37,star,122,152,10587635
38,star,123,155,10587649
39,star,125,157,10587650
40,star,127,164,10587665
41,star,131,173,10587681
42,star,134,182,10587697
43,star,137,190,10587714
44,star,141,199,10587733
45,star,143,204,10587748
46,star,146,210,10587764
47,star,148,215,10587780
48,star,150,220,10587797
49,star,152,225,10587813
50,star,153,228,10587830
51,star,154,230,10587847
52,star,153,233,10588007
53,star,154,235,10588048
54,star,155,237,10588065
55,star,156,240,10588083
56,star,158,244,10588102
57,star,161,249,10588120
58,star,162,251,10588139
59,star,163,253,10588182
60,star,161,251,10588221
61,star,158,249,10588240
62,star,154,246,10588260
63,star,150,242,10588280
64,star,141,235,10588302
65,star,131,227,10588323
66,star,125,222,10588343
67,star,119,218,10588366
68,star,112,212,10588390
69,star,104,208,10588411
70,star,95,204,10588434
71,star,91,202,10588456
72,star,89,202,10588457
73,star,86,202,10588480
74,star,82,200,10588504
75,star,80,199,10588505
76,star,78,196,10588529
77,star,76,194,10588552
78,star,75,192,10588575
79,star,77,190,10588638
80,star,80,190,10588661
81,star,83,190,10588663
82,star,90,191,10588686
83,star,99,194,10588711
84,star,109,196,10588736
85,star,120,199,10588763
86,star,132,200,10588792
87,star,139,203,10588818
88,star,146,205,10588845
89,star,148,206,10588846
90,star,155,207,10588872
91,star,161,208,10588899
92,star,166,209,10588926
93,star,169,210,10588927
94,star,173,212,10588955
95,star,177,213,10588982
96,star,181,215,10589010
97,star,186,217,10589037
98,star,188,217,10589066
99,star,185,218,10589176
100,star,179,219,10589205
101,star,171,222,10589234
102,star,157,223,10589267
103,star,154,225,10589268
104,star,144,226,10589297
105,star,133,231,10589328
106,star,119,236,10589359
107,star,106,238,10589390
108,star,96,239,10589421
109,star,90,243,10589451
110,star,86,247,10589483
111,star,84,249,10589517
112,star,86,248,10589581
