idx,label,x,y,timestamp
0,star,79,244,10609385
1,star,80,242,10609398
2,star,80,240,10609405
3,star,82,237,10609418
4,star,84,234,10609427
5,star,85,232,10609433
6,star,87,227,10609440
7,star,88,225,10609446
8,star,90,222,10609453
9,star,92,219,10609461
10,star,94,215,10609468
11,star,96,211,10609475
12,star,97,206,10609483
13,star,99,202,10609492
14,star,100,199,10609500
15,star,102,194,10609509
16,star,103,189,10609518
17,star,104,184,10609527
18,star,105,182,10609528
19,star,106,177,10609537
20,star,107,173,10609547
21,star,109,168,10609556
22,star,110,166,10609565
23,star,112,162,10609575
24,star,113,160,10609576
25,star,114,157,10609586
26,star,115,154,10609596
27,star,116,151,10609606
28,star,118,149,10609617
29,star,118,146,10609628
30,star,119,141,10609640
31,star,121,140,10609699
32,star,123,141,10609720
33,star,125,143,10609736
34,star,127,146,10609748
35,star,129,151,10609761
36,star,132,157,10609773
37,star,134,165,10609786
38,star,137,172,10609800
39,star,138,175,10609801
40,star,141,182,10609814
41,star,144,192,10609829
42,star,147,197,10609843
43,star,151,205,10609857
44,star,154,212,10609872
45,star,155,214,10609873
46,star,159,223,10609889
47,star,162,232,10609904
48,star,166,240,10609921
49,star,169,247,10609939
50,star,171,250,10609955
51,star,173,252,10609956
52,star,175,256,10609973
53,star,176,258,10609988
54,star,176,260,10610005
55,star,175,263,10610044
56,star,173,262,10610063
57,star,171,261,10610082
58,star,165,258,10610099
59,star,162,258,10610100
60,star,156,254,10610118
61,star,145,248,10610137
62,star,136,243,10610156
63,star,134,241,10610157
64,star,126,237,10610176
65,star,120,233,10610195
66,star,110,227,10610214
67,star,104,224,10610233
68,star,94,216,10610253
69,star,88,211,10610273
70,star,80,207,10610293
71,star,74,205,10610313
72,star,67,203,10610333
73,star,62,200,10610357
74,star,59,198,10610358
75,star,55,193,10610379
76,star,53,192,10610400
77,star,52,190,10610401
78,star,50,188,10610432
79,star,48,186,10610476
80,star,51,186,10610517
81,star,56,186,10610539
82,star,66,185,10610562
83,star,76,184,10610585
84,star,79,184,10610586
85,star,94,182,10610610
86,star,110,183,10610635
87,star,125,183,10610659
88,star,139,182,10610683
89,star,150,182,10610708
90,star,158,185,10610733
91,star,163,184,10610757
92,star,164,187,10610781
93,star,166,186,10610806
94,star,164,188,10610910
95,star,159,190,10610935
96,star,150,193,10610961
97,star,134,202,10610987
98,star,125,209,10611013
99,star,121,212,10611014
100,star,110,220,10611041
101,star,101,225,10611068
102,star,90,232,10611095
103,star,83,237,10611123
104,star,76,241,10611150
105,star,72,245,10611177
106,star,70,247,10611226
107,star,72,247,10611310
