idx,label,x,y,timestamp
0,star,92,268,267816508
1,star,94,265,267816521
2,star,96,263,267816533
3,star,97,260,267816541
4,star,98,258,267816547
5,star,100,254,267816553
6,star,101,252,267816560
7,star,102,246,267816566
8,star,104,239,267816573
9,star,105,236,267816580
10,star,106,232,267816581
11,star,106,229,267816589
12,star,107,224,267816590
13,star,109,215,267816598
14,star,111,204,267816606
15,star,112,193,267816614
16,star,114,183,267816623
17,star,115,173,267816631
18,star,117,165,267816640
19,star,117,161,267816641
20,star,119,156,267816651
21,star,120,152,267816660
22,star,121,150,267816661
23,star,123,148,267816673
24,star,125,150,267816689
25,star,126,154,267816699
26,star,128,163,267816710
27,star,131,175,267816721
28,star,133,186,267816732
29,star,134,190,267816733
30,star,137,205,267816745
31,star,139,213,267816757
32,star,140,218,267816758
33,star,143,231,267816772
34,star,145,244,267816786
35,star,146,248,267816801
36,star,147,251,267816802
37,star,147,255,267816816
38,star,147,258,267816817
39,star,147,260,267816832
40,star,145,258,267816858
41,star,141,254,267816871
42,star,134,248,267816885
43,star,132,245,267816886
44,star,125,237,267816901
45,star,114,226,267816915
46,star,102,218,267816930
47,star,94,211,267816945
48,star,91,210,267816946
49,star,85,205,267816962
50,star,83,204,267816963
51,star,77,199,267816978
52,star,75,197,267816994
53,star,77,197,267817022
54,star,84,198,267817038
55,star,95,198,267817055
56,star,108,199,267817071
57,star,122,198,267817088
58,star,141,194,267817106
59,star,154,191,267817124
60,star,166,189,267817141
61,star,169,188,267817142
62,star,176,189,267817160
63,star,178,189,267817178
64,star,178,193,267817196
65,star,172,196,267817214
66,star,170,197,267817215
67,star,156,204,267817234
68,star,138,214,267817254
69,star,125,224,267817274
70,star,122,226,267817275
71,star,113,236,267817295
72,star,104,245,267817314
