idx,label,x,y,timestamp
0,star,63,253,252554503
1,star,64,250,252554515
2,star,66,246,252554523
3,star,68,244,252554528
4,star,69,240,252554534
5,star,73,233,252554540
6,star,75,230,252554547
7,star,77,227,252554548
8,star,79,223,252554554
9,star,82,219,252554556
10,star,84,214,252554563
11,star,86,209,252554564
12,star,91,199,252554572
13,star,95,189,252554582
14,star,101,173,252554592
15,star,106,162,252554602
16,star,110,151,252554611
17,star,111,147,252554612
18,star,115,142,252554621
19,star,118,137,252554631
20,star,121,135,252554640
21,star,124,136,252554650
22,star,130,146,252554660
23,star,134,155,252554670
24,star,136,160,252554671
25,star,139,172,252554682
26,star,143,192,252554693
27,star,146,211,252554704
28,star,147,222,252554714
29,star,148,227,252554716
30,star,149,235,252554727
31,star,150,240,252554728
32,star,150,247,252554740
33,star,151,252,252554752
34,star,151,256,252554764
35,star,151,258,252554777
36,star,149,256,252554791
37,star,147,253,252554804
38,star,140,245,252554817
39,star,132,238,252554830
40,star,129,235,252554832
41,star,119,223,252554846
42,star,102,208,252554860
43,star,89,197,252554874
44,star,73,185,252554889
45,star,62,176,252554904
46,star,57,173,252554918
47,star,55,172,252554933
48,star,58,175,252554964
49,star,65,178,252554980
50,star,69,180,252554981
51,star,88,187,252554998
52,star,111,191,252555015
53,star,139,194,252555032
54,star,159,193,252555049
55,star,177,191,252555069
56,star,185,188,252555091
57,star,187,188,252555113
58,star,171,194,252555137
59,star,142,208,252555161
60,star,112,222,252555181
61,star,86,237,252555201
62,star,67,249,252555221
63,star,60,254,252555239
64,star,58,255,252555241
65,star,56,257,252555264
66,star,59,257,252555282
67,star,65,256,252555302
