idx,label,x,y,timestamp
0,star,64,264,87891141
1,star,65,261,87891196
2,star,66,259,87891208
3,star,66,257,87891216
4,star,67,255,87891229
5,star,67,253,87891235
6,star,68,250,87891241
7,star,69,247,87891249
8,star,70,244,87891257
9,star,71,241,87891265
10,star,72,239,87891272
11,star,74,234,87891279
12,star,75,229,87891286
13,star,77,224,87891294
14,star,78,221,87891301
15,star,80,215,87891310
16,star,81,211,87891318
17,star,82,206,87891326
18,star,84,202,87891335
19,star,85,198,87891343
20,star,86,194,87891352
21,star,87,191,87891361
22,star,89,187,87891371
23,star,89,185,87891380
24,star,90,182,87891381
25,star,91,179,87891391
26,star,93,177,87891402
27,star,94,174,87891412
28,star,96,168,87891423
29,star,97,166,87891433
30,star,98,163,87891445
31,star,99,161,87891446
32,star,100,159,87891457
33,star,101,157,87891469
34,star,102,155,87891470
35,star,102,153,87891482
36,star,104,147,87891494
37,star,105,145,87891507
38,star,107,140,87891520
39,star,108,138,87891533
40,star,109,133,87891546
41,star,110,131,87891559
42,star,110,129,87891573
43,star,112,127,87891605
44,star,113,125,87891655
45,star,115,126,87891690
46,star,116,128,87891705
47,star,119,133,87891719
48,star,122,141,87891735
49,star,124,145,87891750
50,star,125,149,87891751
51,star,129,158,87891767
52,star,132,169,87891783
53,star,136,178,87891800
54,star,139,188,87891817
55,star,142,199,87891833
56,star,143,202,87891834
57,star,145,209,87891851
58,star,148,218,87891869
59,star,150,223,87891886
60,star,152,226,87891887
61,star,154,231,87891905
62,star,157,237,87891923
63,star,160,241,87891940
64,star,162,246,87891959
65,star,164,248,87891977
66,star,166,253,87891996
67,star,168,255,87892015
68,star,169,257,87892033
69,star,171,258,87892052
70,star,172,260,87892072
71,star,174,262,87892119
72,star,172,261,87892203
73,star,169,258,87892223
74,star,165,255,87892244
75,star,157,250,87892264
76,star,152,248,87892286
77,star,143,242,87892307
78,star,134,235,87892328
79,star,125,227,87892350
80,star,113,215,87892372
81,star,106,210,87892394
82,star,103,208,87892395
83,star,94,203,87892419
84,star,84,197,87892441
85,star,76,189,87892464
86,star,69,185,87892488
87,star,63,180,87892511
88,star,59,176,87892534
89,star,54,173,87892558
90,star,52,172,87892581
91,star,48,168,87892606
92,star,46,168,87892630
93,star,48,167,87892753
94,star,53,166,87892778
95,star,61,166,87892803
96,star,73,165,87892828
97,star,75,165,87892829
98,star,88,164,87892856
99,star,103,163,87892882
100,star,120,164,87892910
101,star,132,164,87892936
102,star,145,166,87892964
103,star,157,166,87892991
104,star,165,167,87893018
105,star,173,166,87893045
106,star,175,167,87893046
107,star,181,167,87893073
108,star,186,168,87893100
109,star,190,169,87893129
110,star,194,169,87893159
111,star,192,170,87893274
112,star,187,173,87893302
113,star,178,176,87893331
114,star,169,183,87893360
115,star,159,190,87893390
116,star,150,197,87893420
117,star,141,205,87893454
118,star,131,212,87893490
119,star,129,214,87893491
120,star,122,220,87893522
121,star,115,225,87893552
122,star,108,231,87893583
123,star,104,235,87893613
124,star,102,237,87893614
125,star,98,241,87893645
126,star,94,246,87893679
127,star,90,250,87893710
128,star,88,253,87893741
129,star,84,257,87893773
130,star,82,258,87893805
131,star,81,260,87893837
