idx,label,x,y,timestamp
0,star,73,254,119110086
1,star,74,251,119110114
2,star,76,248,119110122
3,star,78,245,119110130
4,star,80,242,119110136
5,star,81,240,119110141
6,star,82,236,119110142
7,star,85,230,119110151
8,star,87,227,119110157
9,star,88,224,119110158
10,star,92,217,119110167
11,star,96,210,119110174
12,star,97,206,119110181
13,star,99,202,119110182
14,star,103,195,119110192
15,star,107,188,119110200
16,star,110,181,119110209
17,star,113,175,119110217
18,star,116,170,119110226
19,star,117,168,119110227
20,star,120,162,119110238
21,star,122,159,119110247
22,star,123,156,119110257
23,star,124,153,119110267
24,star,125,151,119110276
25,star,127,148,119110286
26,star,128,151,119110326
27,star,128,155,119110336
28,star,127,161,119110347
29,star,127,170,119110359
30,star,126,181,119110370
31,star,125,193,119110382
32,star,123,204,119110394
33,star,121,217,119110406
34,star,119,226,119110419
35,star,118,234,119110431
36,star,116,239,119110444
37,star,116,242,119110456
38,star,115,245,119110469
39,star,113,246,119110482
40,star,111,246,119110495
41,star,106,242,119110509
42,star,100,235,119110523
43,star,92,226,119110539
44,star,84,221,119110553
45,star,82,219,119110554
46,star,73,213,119110572
47,star,68,211,119110587
48,star,65,210,119110601
49,star,63,210,119110617
50,star,66,208,119110635
51,star,75,204,119110651
52,star,88,203,119110667
53,star,104,199,119110684
54,star,122,194,119110701
55,star,127,193,119110702
56,star,143,189,119110722
57,star,146,188,119110723
58,star,159,184,119110743
59,star,165,184,119110760
60,star,162,187,119110787
61,star,154,192,119110805
62,star,137,201,119110824
63,star,122,212,119110842
64,star,118,215,119110843
65,star,101,228,119110865
66,star,90,239,119110885
67,star,89,241,119110904
