idx,label,x,y,timestamp
0,star,77,242,116414116
1,star,77,239,116414136
2,star,78,237,116414147
3,star,79,235,116414155
4,star,79,233,116414164
5,star,80,229,116414171
6,star,80,225,116414178
7,star,81,223,116414186
8,star,81,221,116414193
9,star,82,217,116414199
10,star,82,215,116414206
11,star,82,212,116414207
12,star,83,210,116414214
13,star,83,206,116414222
14,star,84,204,116414223
15,star,84,199,116414231
16,star,85,194,116414239
17,star,86,188,116414247
18,star,87,182,116414256
19,star,88,177,116414265
20,star,90,168,116414274
21,star,92,163,116414283
22,star,92,160,116414293
23,star,94,152,116414303
24,star,94,150,116414312
25,star,96,147,116414322
26,star,96,143,116414333
27,star,97,141,116414343
28,star,98,139,116414358
29,star,100,141,116414398
30,star,101,143,116414410
31,star,102,145,116414421
32,star,102,147,116414422
33,star,103,151,116414434
34,star,104,154,116414446
35,star,105,157,116414447
36,star,107,165,116414459
37,star,109,172,116414472
38,star,111,177,116414485
39,star,113,183,116414498
40,star,114,187,116414499
41,star,117,194,116414512
42,star,119,201,116414526
43,star,121,206,116414540
44,star,124,212,116414554
45,star,125,216,116414569
46,star,127,222,116414583
47,star,129,226,116414598
48,star,131,232,116414616
49,star,131,235,116414631
50,star,133,240,116414647
51,star,133,243,116414663
52,star,134,245,116414682
53,star,132,243,116414735
54,star,130,241,116414751
55,star,126,237,116414767
56,star,120,233,116414784
57,star,110,224,116414802
58,star,99,213,116414819
59,star,90,207,116414837
60,star,80,199,116414856
61,star,74,197,116414874
62,star,64,192,116414892
63,star,60,190,116414910
64,star,56,187,116414928
65,star,54,185,116414947
66,star,53,183,116414996
67,star,55,183,116415015
68,star,60,184,116415034
69,star,70,185,116415053
70,star,82,186,116415073
71,star,97,185,116415093
72,star,114,182,116415115
73,star,129,177,116415135
74,star,132,177,116415136
75,star,144,173,116415158
76,star,153,171,116415179
77,star,160,168,116415203
78,star,163,168,116415224
79,star,163,170,116415268
80,star,158,174,116415289
81,star,152,178,116415311
82,star,148,181,116415312
83,star,138,190,116415335
84,star,136,191,116415336
85,star,126,197,116415359
86,star,124,199,116415360
87,star,115,206,116415384
88,star,113,208,116415385
89,star,103,216,116415409
90,star,95,222,116415433
91,star,87,229,116415457
92,star,81,236,116415483
93,star,77,240,116415507
94,star,74,245,116415531
95,star,73,247,116415560
