idx,label,x,y,timestamp
0,star,58,251,119054761
1,star,59,249,119054790
2,star,60,247,119054802
3,star,62,244,119054822
4,star,65,241,119054839
5,star,66,239,119054847
6,star,68,237,119054859
7,star,70,235,119054871
8,star,71,233,119054884
9,star,72,230,119054896
10,star,74,228,119054908
11,star,75,225,119054928
12,star,77,223,119054949
13,star,78,221,119054961
14,star,79,219,119054973
15,star,80,216,119054990
16,star,81,214,119055003
17,star,83,211,119055016
18,star,84,209,119055031
19,star,86,207,119055046
20,star,87,204,119055066
21,star,88,202,119055086
22,star,89,200,119055101
23,star,90,197,119055117
24,star,91,195,119055133
25,star,93,193,119055153
26,star,94,191,119055173
27,star,96,188,119055193
28,star,97,186,119055205
29,star,99,183,119055225
30,star,101,181,119055241
31,star,102,179,119055255
32,star,104,176,119055282
33,star,105,174,119055301
34,star,106,172,119055324
35,star,107,170,119055343
36,star,108,168,119055372
37,star,110,166,119055385
38,star,111,164,119055424
39,star,112,161,119055452
40,star,113,159,119055469
41,star,115,157,119055501
42,star,116,155,119055517
43,star,118,153,119055545
44,star,118,151,119055568
45,star,120,149,119055612
46,star,121,147,119055648
47,star,123,145,119055725
48,star,124,147,119055829
49,star,124,149,119055870
50,star,123,151,119055886
51,star,123,153,119055901
52,star,122,155,119055917
53,star,122,158,119055918
54,star,121,161,119055935
55,star,121,163,119055951
56,star,120,167,119055968
57,star,119,171,119055985
58,star,119,176,119056002
59,star,118,179,119056019
60,star,118,181,119056037
61,star,117,187,119056055
62,star,117,190,119056073
63,star,117,194,119056091
64,star,117,196,119056109
65,star,117,199,119056128
66,star,116,203,119056147
67,star,116,205,119056166
68,star,116,208,119056185
69,star,116,210,119056204
70,star,116,215,119056224
71,star,116,217,119056243
72,star,116,222,119056263
73,star,117,225,119056283
74,star,117,229,119056307
75,star,117,233,119056328
76,star,117,237,119056349
77,star,118,239,119056375
78,star,118,241,119056396
79,star,118,243,119056417
80,star,118,245,119056439
81,star,119,247,119056461
82,star,119,250,119056483
83,star,119,252,119056505
84,star,119,254,119056528
85,star,119,256,119056550
86,star,119,258,119056587
87,star,119,260,119056635
88,star,119,258,119056708
89,star,118,256,119056731
90,star,117,252,119056755
91,star,115,250,119056779
92,star,114,248,119056780
93,star,113,246,119056805
94,star,110,241,119056833
95,star,107,237,119056858
96,star,106,235,119056883
97,star,105,233,119056908
98,star,102,229,119056933
99,star,101,227,119056959
100,star,99,226,119056960
101,star,97,224,119056986
102,star,95,222,119057013
103,star,94,220,119057039
104,star,90,218,119057066
105,star,86,215,119057093
106,star,85,212,119057120
107,star,83,211,119057147
108,star,81,209,119057148
109,star,79,207,119057176
110,star,76,203,119057204
111,star,74,201,119057233
112,star,72,196,119057261
113,star,67,193,119057290
114,star,64,189,119057322
115,star,62,187,119057351
116,star,60,185,119057380
117,star,58,184,119057381
118,star,56,183,119057439
119,star,56,181,119057488
120,star,58,181,119057568
121,star,60,182,119057603
122,star,64,184,119057638
123,star,69,185,119057669
124,star,75,186,119057701
125,star,79,186,119057732
126,star,83,187,119057764
127,star,85,187,119057765
128,star,90,187,119057800
129,star,93,188,119057801
130,star,97,188,119057833
131,star,104,190,119057866
132,star,111,189,119057899
133,star,118,190,119057933
134,star,123,190,119057966
135,star,130,189,119058000
136,star,134,190,119058033
137,star,139,190,119058067
138,star,146,190,119058101
139,star,150,188,119058135
140,star,155,188,119058170
141,star,159,187,119058205
142,star,161,187,119058239
143,star,161,189,119058353
144,star,159,191,119058388
145,star,155,193,119058424
146,star,150,196,119058460
147,star,146,200,119058496
148,star,142,202,119058532
149,star,135,205,119058570
150,star,128,209,119058606
151,star,122,213,119058643
152,star,118,216,119058680
153,star,113,219,119058718
154,star,107,222,119058758
155,star,103,225,119058796
156,star,101,226,119058833
157,star,97,229,119058872
158,star,94,232,119058910
159,star,92,234,119058948
160,star,88,236,119058986
161,star,83,240,119059025
162,star,79,242,119059065
163,star,77,244,119059066
164,star,75,245,119059105
165,star,73,247,119059162
166,star,71,248,119059210
