idx,label,x,y,timestamp
0,star,73,246,202718582
1,star,73,242,202718591
2,star,73,240,202718596
3,star,74,237,202718602
4,star,76,231,202718607
5,star,77,227,202718613
6,star,79,224,202718619
7,star,80,219,202718620
8,star,82,215,202718626
9,star,85,210,202718627
10,star,87,206,202718634
11,star,89,202,202718635
12,star,91,197,202718643
13,star,93,192,202718644
14,star,97,182,202718652
15,star,101,174,202718660
16,star,105,167,202718669
17,star,109,161,202718677
18,star,114,155,202718686
19,star,115,153,202718687
20,star,118,151,202718697
21,star,121,149,202718706
22,star,123,148,202718716
23,star,124,151,202718731
24,star,125,155,202718741
25,star,125,166,202718752
26,star,125,174,202718762
27,star,126,189,202718773
28,star,128,204,202718783
29,star,129,213,202718794
30,star,130,218,202718795
31,star,132,231,202718807
32,star,134,242,202718819
33,star,135,249,202718832
34,star,135,252,202718843
35,star,135,254,202718856
36,star,132,254,202718868
37,star,129,250,202718881
38,star,109,225,202718917
39,star,75,190,202718954
40,star,71,187,202718955
41,star,49,166,202718994
42,star,59,167,202719032
43,star,103,175,202719073
44,star,152,169,202719113
45,star,160,167,202719143
46,star,141,187,202719184
47,star,99,225,202719226
48,star,95,227,202719228
49,star,82,238,202719244
50,star,77,241,202719260
