idx,label,x,y,timestamp
0,star,65,257,87924355
1,star,67,255,87924397
2,star,67,253,87924405
3,star,68,250,87924413
4,star,69,247,87924422
5,star,70,244,87924430
6,star,71,242,87924436
7,star,72,234,87924442
8,star,74,231,87924449
9,star,76,224,87924455
10,star,79,214,87924462
11,star,81,209,87924469
12,star,82,204,87924470
13,star,84,199,87924478
14,star,86,194,87924479
15,star,89,184,87924487
16,star,93,175,87924495
17,star,97,166,87924503
18,star,101,157,87924512
19,star,105,151,87924521
20,star,110,142,87924530
21,star,111,140,87924539
22,star,113,136,87924549
23,star,117,131,87924558
24,star,118,129,87924570
25,star,120,131,87924598
26,star,121,134,87924608
27,star,122,142,87924619
28,star,124,152,87924630
29,star,126,160,87924641
30,star,127,163,87924642
31,star,129,173,87924654
32,star,130,178,87924655
33,star,134,193,87924667
34,star,138,206,87924679
35,star,141,217,87924691
36,star,143,227,87924704
37,star,145,232,87924717
38,star,147,237,87924730
39,star,149,242,87924743
40,star,151,245,87924756
41,star,152,247,87924769
42,star,150,246,87924827
43,star,148,245,87924842
44,star,141,241,87924856
45,star,133,235,87924871
46,star,131,233,87924872
47,star,119,224,87924888
48,star,109,217,87924903
49,star,106,214,87924904
50,star,92,205,87924920
51,star,80,196,87924936
52,star,71,189,87924952
53,star,65,183,87924968
54,star,61,180,87924985
55,star,58,177,87925001
56,star,56,176,87925017
57,star,60,175,87925055
58,star,67,175,87925072
59,star,80,173,87925090
60,star,84,173,87925091
61,star,102,174,87925110
62,star,125,172,87925128
63,star,144,167,87925147
64,star,155,165,87925166
65,star,157,165,87925167
66,star,160,164,87925186
67,star,163,165,87925204
68,star,164,167,87925223
69,star,161,172,87925243
70,star,158,174,87925244
71,star,148,185,87925264
72,star,135,198,87925285
73,star,120,214,87925306
74,star,116,217,87925307
75,star,104,229,87925329
76,star,100,235,87925350
77,star,98,238,87925351
78,star,96,240,87925376
