idx,label,x,y,timestamp
0,star,88,232,125071980
1,star,90,233,125072036
2,star,92,230,125072055
3,star,94,227,125072067
4,star,96,225,125072083
5,star,98,221,125072095
6,star,100,219,125072103
7,star,101,216,125072111
8,star,102,214,125072118
9,star,104,210,125072124
10,star,106,208,125072131
11,star,108,205,125072139
12,star,109,203,125072146
13,star,111,201,125072147
14,star,113,197,125072155
15,star,115,192,125072164
16,star,117,188,125072172
17,star,119,182,125072180
18,star,121,177,125072189
19,star,123,172,125072198
20,star,124,169,125072199
21,star,126,162,125072209
22,star,128,155,125072219
23,star,130,150,125072229
24,star,132,142,125072240
25,star,133,137,125072250
26,star,134,130,125072260
27,star,135,127,125072271
28,star,135,124,125072282
29,star,135,122,125072283
30,star,136,119,125072294
31,star,136,117,125072306
32,star,137,119,125072352
33,star,138,121,125072364
34,star,139,123,125072377
35,star,140,127,125072390
36,star,141,131,125072404
37,star,142,134,125072417
38,star,143,137,125072418
39,star,145,142,125072432
40,star,147,150,125072446
41,star,149,155,125072460
42,star,152,164,125072474
43,star,156,172,125072492
44,star,159,180,125072507
45,star,162,186,125072522
46,star,167,196,125072539
47,star,171,204,125072556
48,star,177,214,125072574
49,star,180,221,125072592
50,star,184,227,125072608
51,star,188,234,125072624
52,star,191,236,125072640
53,star,193,239,125072656
54,star,190,238,125072718
55,star,187,236,125072734
56,star,183,232,125072751
57,star,177,225,125072769
58,star,170,217,125072786
59,star,163,210,125072804
60,star,155,203,125072822
61,star,153,201,125072823
62,star,144,192,125072841
63,star,142,190,125072842
64,star,134,184,125072862
65,star,131,181,125072863
66,star,120,172,125072882
67,star,109,166,125072902
68,star,99,160,125072922
69,star,93,158,125072942
70,star,90,158,125072943
71,star,84,157,125072963
72,star,77,156,125072983
73,star,75,155,125073003
74,star,73,154,125073027
75,star,76,155,125073058
76,star,81,158,125073079
77,star,93,160,125073101
78,star,95,160,125073102
79,star,108,162,125073126
80,star,111,162,125073127
81,star,127,161,125073151
82,star,145,161,125073175
83,star,163,161,125073198
84,star,180,161,125073223
85,star,194,159,125073247
86,star,203,160,125073271
87,star,205,160,125073293
88,star,208,161,125073295
89,star,209,163,125073318
90,star,207,167,125073342
91,star,200,171,125073366
92,star,187,179,125073391
93,star,174,185,125073417
94,star,159,193,125073443
95,star,148,200,125073469
96,star,144,202,125073470
97,star,136,207,125073497
98,star,124,214,125073523
99,star,118,218,125073549
100,star,112,222,125073579
101,star,111,224,125073605
