idx,label,x,y,timestamp
0,star,70,234,10526524
1,star,70,232,10526547
2,star,71,230,10526571
3,star,72,228,10526591
4,star,73,226,10526608
5,star,74,223,10526624
6,star,75,221,10526632
7,star,76,219,10526640
8,star,77,216,10526648
9,star,79,214,10526656
10,star,80,212,10526664
11,star,81,209,10526672
12,star,83,206,10526680
13,star,84,204,10526689
14,star,85,201,10526696
15,star,86,198,10526704
16,star,87,195,10526712
17,star,88,191,10526721
18,star,89,189,10526729
19,star,91,185,10526738
20,star,92,182,10526747
21,star,93,179,10526756
22,star,94,176,10526766
23,star,94,174,10526775
24,star,96,171,10526776
25,star,97,168,10526788
26,star,97,166,10526798
27,star,98,164,10526809
28,star,99,161,10526819
29,star,100,159,10526820
30,star,101,157,10526831
31,star,102,154,10526843
32,star,103,152,10526854
33,star,105,149,10526866
34,star,106,147,10526878
35,star,108,144,10526892
36,star,109,142,10526904
37,star,111,141,10526948
38,star,113,143,10527198
39,star,113,145,10527211
40,star,114,147,10527238
41,star,115,150,10527251
42,star,116,152,10527266
43,star,118,154,10527280
44,star,118,156,10527294
45,star,119,158,10527310
46,star,120,160,10527324
47,star,121,165,10527339
48,star,123,170,10527354
49,star,124,172,10527369
50,star,124,174,10527370
51,star,125,177,10527388
52,star,127,181,10527405
53,star,128,184,10527423
54,star,130,188,10527440
55,star,131,194,10527457
56,star,132,196,10527475
57,star,134,201,10527492
58,star,135,203,10527510
59,star,139,208,10527532
60,star,140,213,10527551
61,star,141,215,10527570
62,star,143,221,10527589
63,star,144,223,10527607
64,star,146,226,10527609
65,star,147,231,10527633
66,star,148,233,10527652
67,star,149,237,10527671
68,star,149,239,10527827
69,star,148,237,10527981
70,star,146,237,10528038
71,star,144,235,10528067
72,star,142,235,10528087
73,star,140,233,10528107
74,star,138,232,10528127
75,star,136,230,10528148
76,star,131,227,10528169
77,star,129,225,10528190
78,star,124,221,10528211
79,star,118,217,10528233
80,star,114,213,10528255
81,star,109,209,10528278
82,star,107,209,10528279
83,star,105,206,10528302
84,star,97,201,10528325
85,star,93,197,10528348
86,star,87,192,10528372
87,star,84,187,10528395
88,star,82,184,10528418
89,star,78,180,10528442
90,star,74,179,10528466
91,star,72,178,10528490
92,star,70,178,10528514
93,star,66,176,10528539
94,star,64,176,10528563
95,star,62,175,10528608
96,star,61,173,10528693
97,star,63,174,10528801
98,star,65,174,10528837
99,star,67,174,10528864
100,star,69,173,10528890
101,star,75,172,10528916
102,star,80,171,10528943
103,star,85,171,10528969
104,star,92,170,10528996
105,star,98,170,10529024
106,star,105,169,10529051
107,star,113,170,10529082
108,star,119,171,10529110
109,star,126,171,10529137
110,star,132,171,10529166
111,star,140,172,10529195
112,star,145,171,10529223
113,star,148,170,10529224
114,star,150,170,10529254
115,star,154,170,10529291
116,star,156,170,10529321
117,star,157,172,10529404
118,star,157,170,10529528
119,star,156,172,10529581
120,star,154,172,10529611
121,star,145,179,10529642
122,star,136,184,10529674
123,star,127,188,10529705
124,star,124,189,10529706
125,star,115,194,10529738
126,star,104,202,10529771
127,star,94,210,10529804
128,star,87,216,10529838
129,star,83,220,10529872
130,star,79,225,10529904
131,star,77,227,10529936
132,star,75,229,10529969
133,star,73,231,10530002
134,star,71,233,10530035
