idx,label,x,y,timestamp
0,star,69,242,202719871
1,star,68,240,202719895
2,star,69,237,202719907
3,star,71,235,202719916
4,star,73,231,202719923
5,star,75,229,202719929
6,star,77,226,202719935
7,star,79,224,202719936
8,star,81,222,202719942
9,star,84,219,202719943
10,star,86,215,202719950
11,star,88,213,202719951
12,star,91,208,202719959
13,star,93,205,202719960
14,star,98,196,202719968
15,star,102,187,202719976
16,star,106,178,202719984
17,star,109,170,202719993
18,star,112,162,202720002
19,star,114,157,202720011
20,star,116,154,202720020
21,star,117,152,202720029
22,star,119,150,202720038
23,star,121,151,202720052
24,star,122,154,202720061
25,star,123,157,202720071
26,star,124,160,202720072
27,star,124,166,202720083
28,star,126,176,202720094
29,star,129,189,202720105
30,star,131,200,202720116
31,star,132,205,202720117
32,star,136,219,202720128
33,star,140,229,202720140
34,star,142,238,202720153
35,star,142,244,202720165
36,star,142,247,202720177
37,star,141,249,202720189
38,star,139,250,202720202
39,star,133,247,202720215
40,star,124,242,202720228
41,star,115,235,202720242
42,star,105,224,202720256
43,star,101,220,202720257
44,star,91,206,202720271
45,star,79,190,202720286
46,star,71,177,202720301
47,star,68,171,202720315
48,star,68,167,202720330
49,star,70,166,202720345
50,star,79,167,202720361
51,star,90,171,202720377
52,star,105,177,202720394
53,star,123,180,202720411
54,star,145,178,202720429
55,star,158,172,202720446
56,star,165,167,202720463
57,star,170,161,202720479
58,star,168,160,202720496
59,star,157,167,202720514
60,star,145,177,202720532
61,star,142,179,202720533
62,star,127,194,202720551
63,star,123,198,202720555
64,star,119,202,202720556
65,star,99,225,202720576
66,star,89,237,202720596
67,star,87,239,202720597
68,star,83,244,202720616
