idx,label,x,y,timestamp
0,star,85,258,122721977
1,star,87,258,122722001
2,star,89,255,122722009
3,star,91,251,122722017
4,star,93,249,122722023
5,star,94,246,122722029
6,star,96,242,122722035
7,star,98,238,122722041
8,star,100,235,122722048
9,star,103,228,122722055
10,star,106,220,122722062
11,star,108,211,122722069
12,star,111,203,122722077
13,star,113,199,122722085
14,star,114,194,122722086
15,star,117,188,122722096
16,star,119,182,122722104
17,star,120,180,122722105
18,star,122,176,122722116
19,star,123,173,122722125
20,star,123,176,122722166
21,star,122,181,122722175
22,star,122,186,122722185
23,star,122,190,122722186
24,star,123,196,122722197
25,star,124,199,122722198
26,star,126,212,122722211
27,star,130,224,122722222
28,star,133,232,122722233
29,star,134,235,122722235
30,star,137,240,122722248
31,star,141,246,122722260
32,star,142,249,122722272
33,star,142,251,122722284
34,star,140,250,122722298
35,star,137,249,122722311
36,star,129,244,122722324
37,star,121,239,122722337
38,star,106,232,122722351
39,star,94,227,122722364
40,star,79,225,122722379
41,star,69,225,122722393
42,star,59,227,122722407
43,star,54,227,122722421
44,star,56,225,122722446
45,star,63,224,122722461
46,star,77,222,122722476
47,star,95,221,122722492
48,star,116,217,122722508
49,star,138,212,122722524
50,star,155,206,122722540
51,star,166,201,122722559
52,star,164,203,122722587
53,star,153,208,122722604
54,star,138,219,122722621
55,star,119,231,122722638
56,star,114,234,122722639
57,star,92,250,122722660
58,star,84,256,122722678
59,star,80,261,122722696
