idx,label,x,y,timestamp
0,star,72,234,10549275
1,star,72,231,10549314
2,star,74,230,10549339
3,star,75,228,10549347
4,star,76,226,10549355
5,star,77,224,10549363
6,star,79,220,10549371
7,star,80,218,10549379
8,star,81,216,10549387
9,star,83,212,10549397
10,star,84,210,10549404
11,star,86,207,10549411
12,star,88,204,10549418
13,star,89,202,10549426
14,star,90,200,10549434
15,star,92,194,10549442
16,star,94,191,10549450
17,star,95,189,10549458
18,star,96,187,10549467
19,star,97,184,10549476
20,star,98,181,10549477
21,star,99,178,10549487
22,star,100,175,10549496
23,star,101,173,10549497
24,star,102,170,10549507
25,star,103,167,10549518
26,star,105,164,10549529
27,star,106,161,10549539
28,star,107,159,10549550
29,star,108,155,10549561
30,star,110,152,10549573
31,star,111,150,10549590
32,star,112,148,10549610
33,star,114,146,10549635
34,star,116,145,10549672
35,star,118,143,10549757
36,star,119,146,10549810
37,star,120,148,10549830
38,star,121,150,10549846
39,star,122,152,10549862
40,star,123,155,10549878
41,star,123,158,10549891
42,star,125,163,10549905
43,star,126,168,10549919
44,star,126,172,10549933
45,star,127,174,10549935
46,star,128,176,10549949
47,star,130,179,10549964
48,star,131,181,10549979
49,star,134,187,10549995
50,star,134,189,10550010
51,star,136,194,10550026
52,star,137,197,10550042
53,star,138,200,10550043
54,star,139,202,10550059
55,star,140,205,10550075
56,star,141,207,10550093
57,star,142,209,10550109
58,star,144,212,10550111
59,star,144,214,10550128
60,star,147,220,10550146
61,star,148,222,10550164
62,star,151,227,10550182
63,star,152,230,10550200
64,star,153,232,10550219
65,star,154,234,10550237
66,star,155,238,10550256
67,star,157,241,10550291
68,star,154,239,10550416
69,star,152,239,10550436
70,star,150,238,10550455
71,star,148,237,10550476
72,star,145,237,10550497
73,star,143,236,10550517
74,star,141,233,10550538
75,star,137,233,10550558
76,star,132,230,10550580
77,star,125,227,10550602
78,star,119,224,10550623
79,star,114,223,10550645
80,star,112,222,10550646
81,star,107,220,10550668
82,star,101,214,10550690
83,star,96,210,10550713
84,star,92,208,10550736
85,star,88,205,10550758
86,star,85,201,10550782
87,star,80,197,10550805
88,star,76,193,10550831
89,star,72,190,10550854
90,star,67,187,10550878
91,star,62,184,10550902
92,star,58,181,10550927
93,star,56,180,10550951
94,star,54,179,10550975
95,star,52,178,10551000
96,star,54,176,10551135
97,star,58,175,10551160
98,star,64,175,10551186
99,star,70,174,10551212
100,star,77,174,10551238
101,star,79,174,10551240
102,star,87,173,10551266
103,star,96,173,10551294
104,star,108,172,10551320
105,star,117,172,10551350
106,star,119,172,10551351
107,star,127,173,10551379
108,star,135,174,10551408
109,star,142,176,10551436
110,star,148,177,10551464
111,star,152,177,10551493
112,star,156,178,10551521
113,star,161,180,10551549
114,star,165,180,10551578
115,star,167,180,10551607
116,star,169,180,10551636
117,star,167,181,10551756
118,star,165,181,10551786
119,star,160,184,10551816
120,star,156,186,10551846
121,star,151,189,10551877
122,star,147,192,10551907
123,star,139,197,10551938
124,star,130,203,10551972
125,star,124,205,10552004
126,star,116,208,10552036
127,star,114,210,10552037
128,star,107,214,10552070
129,star,100,219,10552102
130,star,96,221,10552135
131,star,91,223,10552168
132,star,89,224,10552169
133,star,85,226,10552202
134,star,80,230,10552235
135,star,76,232,10552270
136,star,74,234,10552506
137,star,76,232,10552574
