idx,label,x,y,timestamp
0,star,71,246,202717463
1,star,71,244,202717468
2,star,72,241,202717473
3,star,73,238,202717478
4,star,74,235,202717479
5,star,75,231,202717485
6,star,78,222,202717491
7,star,80,217,202717498
8,star,84,207,202717504
9,star,85,202,202717510
10,star,88,197,202717512
11,star,90,192,202717518
12,star,92,186,202717519
13,star,97,177,202717527
14,star,99,173,202717535
15,star,101,168,202717536
16,star,106,159,202717544
17,star,110,152,202717552
18,star,114,148,202717561
19,star,118,146,202717570
20,star,120,144,202717580
21,star,123,144,202717589
22,star,125,145,202717598
23,star,126,149,202717599
24,star,127,151,202717609
25,star,127,164,202717620
26,star,126,175,202717630
27,star,125,180,202717631
28,star,125,192,202717642
29,star,125,198,202717643
30,star,126,211,202717654
31,star,127,216,202717655
32,star,129,231,202717667
33,star,131,239,202717679
34,star,133,242,202717680
35,star,135,249,202717692
36,star,137,251,202717704
37,star,137,253,202717717
38,star,135,252,202717739
39,star,131,246,202717752
40,star,123,239,202717765
41,star,110,225,202717779
42,star,97,214,202717793
43,star,79,199,202717808
44,star,67,190,202717822
45,star,64,188,202717823
46,star,56,183,202717838
47,star,51,178,202717853
48,star,53,176,202717875
49,star,59,172,202717890
50,star,74,170,202717906
51,star,92,167,202717921
52,star,115,163,202717937
53,star,135,159,202717954
54,star,149,155,202717970
55,star,152,155,202717971
56,star,159,153,202717988
57,star,160,156,202718004
58,star,155,163,202718021
59,star,145,173,202718039
60,star,141,175,202718040
61,star,127,188,202718058
62,star,122,192,202718060
63,star,101,211,202718082
64,star,84,227,202718101
65,star,74,237,202718121
66,star,72,239,202718140
