idx,label,x,y,timestamp
0,star,70,234,116259356
1,star,72,232,116259459
2,star,73,230,116259475
3,star,74,227,116259486
4,star,75,225,116259503
5,star,76,223,116259523
6,star,78,221,116259540
7,star,78,219,116259552
8,star,79,217,116259564
9,star,80,213,116259580
10,star,81,211,116259592
11,star,81,209,116259603
12,star,82,206,116259620
13,star,83,203,116259632
14,star,84,201,116259644
15,star,85,199,116259656
16,star,86,196,116259677
17,star,86,194,116259689
18,star,87,192,116259702
19,star,87,190,116259710
20,star,88,188,116259719
21,star,88,186,116259730
22,star,89,184,116259742
23,star,89,181,116259755
24,star,90,179,116259764
25,star,92,177,116259783
26,star,92,174,116259793
27,star,93,172,116259808
28,star,94,170,116259820
29,star,94,168,116259836
30,star,95,166,116259852
31,star,96,164,116259872
32,star,96,161,116259888
33,star,97,159,116259908
34,star,98,157,116259925
35,star,99,155,116259937
36,star,100,153,116259958
37,star,101,151,116259977
38,star,102,149,116259989
39,star,103,146,116260002
40,star,104,144,116260026
41,star,104,142,116260046
42,star,105,140,116260066
43,star,106,137,116260079
44,star,106,135,116260097
45,star,107,133,116260122
46,star,108,131,116260136
47,star,108,129,116260150
48,star,109,126,116260190
49,star,109,124,116260227
50,star,110,122,116260274
51,star,110,124,116260367
52,star,111,126,116260403
53,star,111,129,116260435
54,star,112,131,116260459
55,star,112,133,116260480
56,star,113,135,116260497
57,star,114,137,116260525
58,star,114,140,116260541
59,star,115,142,116260562
60,star,115,144,116260579
61,star,116,146,116260598
62,star,116,149,116260615
63,star,117,151,116260633
64,star,118,153,116260651
65,star,118,155,116260668
66,star,118,157,116260687
67,star,118,159,116260705
68,star,119,164,116260723
69,star,120,166,116260742
70,star,120,169,116260762
71,star,121,171,116260782
72,star,122,174,116260801
73,star,122,177,116260822
74,star,122,179,116260843
75,star,123,181,116260863
76,star,124,184,116260883
77,star,124,186,116260904
78,star,124,189,116260925
79,star,125,193,116260946
80,star,126,196,116260967
81,star,126,199,116260989
82,star,127,201,116261010
83,star,127,203,116261032
84,star,127,205,116261054
85,star,127,208,116261055
86,star,128,210,116261077
87,star,128,212,116261099
88,star,128,214,116261121
89,star,129,219,116261144
90,star,129,221,116261167
91,star,129,223,116261190
92,star,129,226,116261213
93,star,129,228,116261237
94,star,129,230,116261260
95,star,130,232,116261310
96,star,129,230,116261461
97,star,126,230,116261489
98,star,125,227,116261513
99,star,123,226,116261541
100,star,121,224,116261566
101,star,119,222,116261591
102,star,116,221,116261616
103,star,114,218,116261642
104,star,112,216,116261669
105,star,110,214,116261670
106,star,108,212,116261697
107,star,106,211,116261723
108,star,104,209,116261755
109,star,99,206,116261781
110,star,98,204,116261808
111,star,94,202,116261835
112,star,92,200,116261868
113,star,90,199,116261896
114,star,85,195,116261926
115,star,81,192,116261959
116,star,77,190,116261990
117,star,74,187,116262019
118,star,69,184,116262049
119,star,65,181,116262081
120,star,60,178,116262111
121,star,58,177,116262140
122,star,53,175,116262172
123,star,49,172,116262202
124,star,47,171,116262204
125,star,44,170,116262234
126,star,42,169,116262267
127,star,40,168,116262269
128,star,38,167,116262301
129,star,40,165,116262427
130,star,43,166,116262458
131,star,47,165,116262490
132,star,49,165,116262491
133,star,54,165,116262524
134,star,61,165,116262557
135,star,69,164,116262590
136,star,76,164,116262623
137,star,84,164,116262657
138,star,91,164,116262690
139,star,97,165,116262724
140,star,104,164,116262767
141,star,111,164,116262802
142,star,117,163,116262836
143,star,121,162,116262872
144,star,126,162,116262907
145,star,130,162,116262945
146,star,135,163,116262980
147,star,141,163,116263016
148,star,143,162,116263050
149,star,145,162,116263052
150,star,148,162,116263087
151,star,150,161,116263088
152,star,152,161,116263123
153,star,156,161,116263161
154,star,160,160,116263197
155,star,164,160,116263234
156,star,168,160,116263272
157,star,170,160,116263309
158,star,172,159,116263346
159,star,174,160,116263391
160,star,176,159,116263428
161,star,175,162,116263504
162,star,167,165,116263543
163,star,158,170,116263582
164,star,151,175,116263622
165,star,143,180,116263661
166,star,136,185,116263701
167,star,130,189,116263740
168,star,122,194,116263781
169,star,115,199,116263822
170,star,111,202,116263863
171,star,108,204,116263865
172,star,104,207,116263909
173,star,97,211,116263951
174,star,92,217,116263992
175,star,90,218,116264034
176,star,88,220,116264075
177,star,86,221,116264117
178,star,82,224,116264158
179,star,80,226,116264200
180,star,78,228,116264241
181,star,76,228,116264283
182,star,74,231,116264284
183,star,72,232,116264328
184,star,71,234,116264371
185,star,69,236,116264414
186,star,67,237,116264472
