idx,label,x,y,timestamp
0,star,97,248,267820302
1,star,98,246,267820326
2,star,100,243,267820334
3,star,101,240,267820341
4,star,102,238,267820346
5,star,103,235,267820352
6,star,104,232,267820353
7,star,105,228,267820359
8,star,107,220,267820366
9,star,109,217,267820372
10,star,110,212,267820373
11,star,111,208,267820380
12,star,112,203,267820381
13,star,113,199,267820389
14,star,114,194,267820390
15,star,116,184,267820398
16,star,117,176,267820406
17,star,119,168,267820414
18,star,120,162,267820423
19,star,121,159,267820432
20,star,122,157,267820441
21,star,123,155,267820450
22,star,125,157,267820469
23,star,125,162,267820479
24,star,126,168,267820489
25,star,126,171,267820490
26,star,127,180,267820501
27,star,127,186,267820502
28,star,129,198,267820512
29,star,130,203,267820513
30,star,131,216,267820525
31,star,132,222,267820526
32,star,136,235,267820538
33,star,138,246,267820549
34,star,140,255,267820562
35,star,141,260,267820574
36,star,141,265,267820586
37,star,139,265,267820614
38,star,136,260,267820627
39,star,131,254,267820640
40,star,124,246,267820653
41,star,112,235,267820667
42,star,103,227,267820681
43,star,91,218,267820695
44,star,83,213,267820709
45,star,81,211,267820710
46,star,77,208,267820725
47,star,74,207,267820726
48,star,71,206,267820741
49,star,69,205,267820743
50,star,67,203,267820767
51,star,69,201,267820782
52,star,77,200,267820798
53,star,80,199,267820799
54,star,93,198,267820816
55,star,107,197,267820832
56,star,122,194,267820849
57,star,136,192,267820866
58,star,140,192,267820870
59,star,155,186,267820887
60,star,162,184,267820905
61,star,164,183,267820922
62,star,163,185,267820948
63,star,157,191,267820966
64,star,144,206,267820985
65,star,133,217,267821004
66,star,130,220,267821005
67,star,117,234,267821024
68,star,109,244,267821044
69,star,105,249,267821063
