idx,label,x,y,timestamp
0,star,89,257,674689
1,star,89,255,674714
2,star,90,253,674746
3,star,91,250,674758
4,star,92,248,674767
5,star,93,246,674774
6,star,94,243,674781
7,star,95,241,674789
8,star,95,237,674797
9,star,96,235,674804
10,star,97,232,674812
11,star,98,229,674820
12,star,98,227,674822
13,star,99,225,674831
14,star,100,221,674839
15,star,102,215,674848
16,star,103,213,674850
17,star,104,209,674860
18,star,106,200,674870
19,star,107,196,674880
20,star,108,189,674890
21,star,108,184,674900
22,star,108,182,674902
23,star,109,176,674913
24,star,110,170,674924
25,star,110,165,674935
26,star,111,157,674946
27,star,111,152,674958
28,star,112,145,674970
29,star,112,138,674982
30,star,113,133,674994
31,star,114,127,675007
32,star,115,122,675019
33,star,115,119,675032
34,star,116,117,675045
35,star,116,115,675046
36,star,118,117,675098
37,star,118,119,675111
38,star,120,125,675125
39,star,120,127,675127
40,star,121,132,675141
41,star,121,136,675143
42,star,122,140,675157
43,star,123,144,675159
44,star,126,153,675175
45,star,129,162,675191
46,star,132,172,675209
47,star,133,174,675211
48,star,136,184,675229
49,star,139,196,675246
50,star,140,199,675247
51,star,143,210,675266
52,star,144,212,675267
53,star,148,225,675286
54,star,151,234,675304
55,star,154,241,675323
56,star,156,246,675340
57,star,158,253,675358
58,star,158,256,675377
59,star,158,258,675406
60,star,155,257,675443
61,star,153,255,675461
62,star,148,251,675480
63,star,141,244,675500
64,star,135,238,675519
65,star,129,232,675538
66,star,119,224,675558
67,star,110,217,675578
68,star,100,210,675598
69,star,98,208,675600
70,star,89,200,675622
71,star,80,195,675643
72,star,70,187,675664
73,star,62,183,675686
74,star,53,175,675707
75,star,45,170,675729
76,star,41,167,675753
77,star,39,165,675774
78,star,39,163,675815
79,star,44,165,675837
80,star,53,165,675860
81,star,66,166,675884
82,star,81,166,675908
83,star,97,164,675932
84,star,114,162,675956
85,star,132,159,675980
86,star,148,158,676005
87,star,164,158,676030
88,star,166,158,676032
89,star,180,158,676057
90,star,189,159,676082
91,star,200,159,676107
92,star,204,159,676132
93,star,206,158,676157
94,star,204,160,676199
95,star,200,162,676225
96,star,189,169,676251
97,star,180,175,676278
98,star,164,185,676305
99,star,150,194,676333
100,star,134,206,676361
101,star,123,213,676388
102,star,110,224,676417
103,star,102,234,676445
104,star,93,243,676473
105,star,87,250,676502
106,star,86,252,676504
107,star,83,257,676533
108,star,81,258,676562
109,star,80,258,676591
