idx,label,x,y,timestamp
0,star,64,231,10544823
1,star,65,229,10544883
2,star,66,227,10544904
3,star,69,225,10544916
4,star,70,223,10544924
5,star,72,221,10544932
6,star,74,219,10544940
7,star,76,216,10544948
8,star,77,213,10544956
9,star,79,211,10544964
10,star,81,208,10544973
11,star,83,205,10544980
12,star,84,203,10544988
13,star,86,201,10545000
14,star,88,198,10545008
15,star,89,195,10545017
16,star,90,193,10545026
17,star,93,190,10545037
18,star,94,188,10545047
19,star,96,185,10545056
20,star,97,182,10545066
21,star,98,180,10545076
22,star,100,177,10545086
23,star,102,175,10545096
24,star,104,172,10545107
25,star,106,170,10545118
26,star,107,167,10545128
27,star,109,165,10545139
28,star,111,163,10545151
29,star,112,160,10545163
30,star,114,158,10545181
31,star,116,156,10545220
32,star,118,153,10545252
33,star,119,151,10545347
34,star,120,153,10545462
35,star,121,155,10545486
36,star,122,157,10545502
37,star,122,160,10545518
38,star,123,162,10545533
39,star,124,164,10545547
40,star,125,166,10545561
41,star,126,168,10545562
42,star,127,171,10545577
43,star,127,173,10545591
44,star,128,176,10545605
45,star,131,180,10545619
46,star,131,183,10545633
47,star,133,186,10545634
48,star,133,188,10545650
49,star,135,193,10545665
50,star,136,197,10545680
51,star,137,199,10545696
52,star,139,205,10545712
53,star,140,210,10545728
54,star,140,212,10545744
55,star,142,217,10545760
56,star,143,219,10545777
57,star,144,221,10545793
58,star,147,226,10545811
59,star,148,228,10545830
60,star,150,232,10545848
61,star,151,234,10545866
62,star,152,236,10545883
63,star,153,239,10545902
64,star,154,241,10545921
65,star,152,242,10546039
66,star,150,242,10546110
67,star,148,240,10546153
68,star,146,239,10546173
69,star,144,237,10546200
70,star,142,236,10546219
71,star,140,235,10546239
72,star,138,234,10546259
73,star,134,231,10546279
74,star,129,229,10546299
75,star,124,227,10546321
76,star,121,225,10546342
77,star,116,222,10546363
78,star,112,218,10546384
79,star,107,215,10546409
80,star,102,212,10546431
81,star,98,207,10546453
82,star,97,205,10546475
83,star,92,201,10546497
84,star,88,198,10546520
85,star,83,193,10546543
86,star,78,190,10546566
87,star,74,186,10546590
88,star,69,185,10546614
89,star,64,182,10546638
90,star,60,180,10546662
91,star,56,178,10546685
92,star,54,176,10546729
93,star,56,177,10546843
94,star,58,178,10546867
95,star,60,178,10546892
96,star,64,180,10546918
97,star,69,180,10546943
98,star,76,180,10546969
99,star,83,181,10546995
100,star,89,183,10547022
101,star,98,181,10547050
102,star,105,180,10547076
103,star,114,180,10547104
104,star,121,181,10547131
105,star,127,182,10547158
106,star,130,182,10547160
107,star,136,183,10547188
108,star,143,183,10547217
109,star,148,184,10547246
110,star,155,184,10547274
111,star,159,184,10547303
112,star,163,184,10547331
113,star,165,185,10547363
114,star,167,185,10547404
115,star,165,186,10547585
116,star,163,187,10547614
117,star,159,189,10547644
118,star,155,191,10547673
119,star,149,195,10547704
120,star,141,198,10547734
121,star,136,201,10547765
122,star,134,203,10547766
123,star,127,206,10547798
124,star,119,211,10547830
125,star,111,215,10547862
126,star,102,218,10547896
127,star,96,220,10547928
128,star,91,223,10547960
129,star,87,225,10547993
130,star,83,226,10548025
131,star,81,226,10548057
132,star,77,228,10548090
133,star,75,229,10548123
134,star,71,230,10548155
135,star,69,232,10548188
136,star,67,233,10548228
137,star,65,234,10548284
