idx,label,x,y,timestamp
0,star,74,231,267790581
1,star,75,228,267790609
2,star,76,226,267790617
3,star,78,224,267790623
4,star,79,221,267790629
5,star,81,219,267790630
6,star,82,217,267790636
7,star,85,210,267790643
8,star,88,203,267790650
9,star,91,194,267790657
10,star,93,190,267790664
11,star,95,186,267790665
12,star,99,177,267790673
13,star,102,168,267790682
14,star,106,159,267790690
15,star,110,151,267790698
16,star,113,145,267790707
17,star,117,139,267790716
18,star,120,135,267790725
19,star,122,131,267790734
20,star,124,130,267790743
21,star,126,131,267790758
22,star,127,133,267790769
23,star,127,138,267790779
24,star,127,149,267790790
25,star,128,158,267790800
26,star,128,163,267790801
27,star,131,177,267790814
28,star,135,194,267790827
29,star,140,211,267790840
30,star,145,225,267790853
31,star,147,229,267790854
32,star,151,239,267790868
33,star,156,249,267790882
34,star,158,255,267790896
35,star,158,258,267790910
36,star,159,260,267790922
37,star,158,258,267790937
38,star,156,256,267790950
39,star,149,250,267790963
40,star,141,241,267790977
41,star,138,238,267790978
42,star,127,228,267790992
43,star,111,214,267791006
44,star,100,202,267791020
45,star,96,199,267791021
46,star,86,187,267791036
47,star,82,183,267791037
48,star,74,173,267791053
49,star,71,169,267791054
50,star,64,161,267791069
51,star,62,159,267791085
52,star,65,160,267791118
53,star,67,161,267791134
54,star,70,163,267791135
55,star,80,168,267791151
56,star,93,175,267791169
57,star,111,183,267791186
58,star,116,184,267791187
59,star,135,189,267791205
60,star,157,191,267791223
61,star,170,189,267791241
62,star,179,188,267791259
63,star,181,188,267791277
64,star,178,190,267791302
65,star,169,190,267791321
66,star,151,190,267791341
67,star,130,194,267791360
68,star,109,202,267791380
69,star,93,211,267791401
70,star,83,218,267791421
71,star,80,220,267791440
