idx,label,x,y,timestamp
0,star,65,260,119105653
1,star,66,257,119105660
2,star,68,254,119105675
3,star,69,251,119105680
4,star,71,248,119105687
5,star,72,246,119105693
6,star,73,244,119105699
7,star,74,241,119105700
8,star,76,239,119105706
9,star,77,236,119105707
10,star,79,232,119105714
11,star,83,226,119105721
12,star,87,219,119105729
13,star,91,213,119105737
14,star,95,205,119105744
15,star,98,198,119105752
16,star,102,193,119105761
17,star,104,188,119105769
18,star,106,185,119105778
19,star,108,182,119105779
20,star,111,177,119105791
21,star,112,174,119105801
22,star,114,171,119105810
23,star,115,168,119105820
24,star,117,165,119105830
25,star,118,163,119105831
26,star,119,159,119105842
27,star,121,157,119105852
28,star,122,155,119105866
29,star,124,158,119105909
30,star,124,160,119105921
31,star,123,165,119105933
32,star,122,174,119105946
33,star,120,183,119105959
34,star,118,195,119105972
35,star,116,206,119105986
36,star,114,214,119105999
37,star,114,218,119106001
38,star,113,225,119106015
39,star,113,228,119106017
40,star,113,234,119106032
41,star,113,236,119106033
42,star,114,242,119106048
43,star,115,247,119106063
44,star,115,253,119106078
45,star,115,255,119106093
46,star,114,257,119106108
47,star,112,257,119106129
48,star,110,254,119106144
49,star,105,250,119106160
50,star,96,242,119106177
51,star,87,234,119106194
52,star,78,227,119106211
53,star,70,223,119106228
54,star,64,220,119106246
55,star,60,219,119106263
56,star,58,218,119106281
57,star,57,216,119106300
58,star,60,216,119106317
59,star,66,215,119106335
60,star,68,215,119106337
61,star,83,212,119106357
62,star,102,208,119106376
63,star,118,205,119106396
64,star,122,204,119106397
65,star,140,199,119106419
66,star,143,198,119106421
67,star,156,193,119106442
68,star,164,189,119106462
69,star,161,191,119106500
70,star,152,195,119106521
71,star,142,202,119106542
72,star,131,208,119106564
73,star,129,209,119106565
74,star,116,219,119106588
75,star,110,224,119106610
76,star,101,232,119106633
77,star,93,238,119106655
78,star,87,245,119106678
79,star,82,248,119106700
80,star,80,251,119106723
81,star,78,251,119106745
