idx,label,x,y,timestamp
0,star,68,226,267785610
1,star,70,224,267785630
2,star,72,222,267785638
3,star,74,220,267785647
4,star,76,218,267785655
5,star,79,215,267785663
6,star,80,212,267785670
7,star,84,207,267785676
8,star,87,204,267785683
9,star,89,201,267785690
10,star,91,198,267785691
11,star,96,192,267785699
12,star,101,185,267785707
13,star,107,177,267785715
14,star,113,169,267785724
15,star,118,161,267785732
16,star,124,154,267785741
17,star,129,147,267785750
18,star,135,141,267785758
19,star,137,138,267785759
20,star,142,133,267785769
21,star,145,129,267785779
22,star,149,126,267785788
23,star,151,124,267785798
24,star,153,124,267785799
25,star,156,124,267785811
26,star,157,127,267785823
27,star,158,132,267785834
28,star,159,140,267785845
29,star,159,151,267785857
30,star,158,164,267785868
31,star,158,177,267785880
32,star,158,191,267785892
33,star,159,203,267785905
34,star,158,212,267785918
35,star,157,225,267785931
36,star,156,231,267785945
37,star,155,235,267785958
38,star,154,238,267785970
39,star,153,241,267785971
40,star,151,242,267785995
41,star,149,238,267786008
42,star,147,231,267786023
43,star,146,228,267786024
44,star,142,219,267786038
45,star,140,217,267786039
46,star,133,205,267786055
47,star,125,192,267786071
48,star,116,179,267786087
49,star,107,168,267786103
50,star,101,161,267786119
51,star,95,155,267786138
52,star,92,152,267786156
53,star,94,152,267786203
54,star,101,155,267786220
55,star,110,158,267786236
56,star,123,163,267786253
57,star,138,166,267786270
58,star,142,166,267786271
59,star,156,167,267786289
60,star,173,167,267786307
61,star,184,166,267786325
62,star,191,168,267786343
63,star,193,169,267786360
64,star,192,174,267786378
65,star,184,178,267786397
66,star,169,185,267786416
67,star,149,194,267786435
68,star,131,201,267786455
69,star,127,203,267786456
70,star,107,211,267786476
71,star,91,218,267786496
72,star,81,225,267786520
73,star,79,227,267786540
