idx,label,x,y,timestamp
0,star,71,252,122712394
1,star,72,249,122712402
2,star,74,246,122712410
3,star,76,241,122712418
4,star,77,239,122712424
5,star,78,236,122712429
6,star,79,233,122712430
7,star,80,229,122712437
8,star,83,222,122712443
9,star,86,213,122712450
10,star,87,208,122712457
11,star,88,201,122712458
12,star,90,191,122712466
13,star,93,180,122712474
14,star,95,172,122712482
15,star,98,167,122712491
16,star,101,162,122712501
17,star,103,159,122712511
18,star,105,157,122712521
19,star,107,158,122712530
20,star,109,159,122712539
21,star,110,164,122712549
22,star,113,173,122712559
23,star,115,180,122712569
24,star,118,189,122712579
25,star,120,196,122712589
26,star,121,199,122712590
27,star,122,202,122712601
28,star,125,209,122712612
29,star,126,212,122712623
30,star,126,214,122712634
31,star,124,216,122712646
32,star,121,214,122712657
33,star,116,212,122712669
34,star,113,211,122712670
35,star,105,207,122712683
36,star,95,204,122712696
37,star,84,199,122712709
38,star,80,198,122712710
39,star,71,195,122712724
40,star,63,195,122712738
41,star,61,195,122712739
42,star,56,195,122712753
43,star,54,195,122712767
44,star,57,196,122712790
45,star,64,196,122712805
46,star,77,194,122712820
47,star,94,189,122712836
48,star,115,184,122712851
49,star,134,178,122712867
50,star,147,173,122712884
51,star,155,172,122712902
52,star,157,172,122712918
53,star,155,172,122712934
54,star,152,174,122712935
55,star,141,177,122712952
56,star,126,184,122712969
57,star,122,187,122712970
58,star,105,201,122712989
59,star,85,221,122713007
60,star,71,239,122713025
61,star,68,243,122713026
62,star,59,254,122713045
63,star,57,257,122713063
