idx,label,x,y,timestamp
0,star,77,249,116458993
1,star,79,247,116459030
2,star,79,244,116459038
3,star,80,241,116459046
4,star,81,238,116459054
5,star,81,235,116459062
6,star,82,233,116459068
7,star,82,227,116459074
8,star,83,225,116459081
9,star,84,220,116459087
10,star,84,214,116459094
11,star,85,211,116459101
12,star,85,207,116459102
13,star,86,202,116459110
14,star,87,199,116459111
15,star,88,191,116459119
16,star,90,182,116459127
17,star,92,174,116459135
18,star,93,168,116459144
19,star,94,161,116459153
20,star,95,158,116459154
21,star,96,153,116459164
22,star,97,148,116459173
23,star,98,146,116459174
24,star,99,144,116459184
25,star,100,141,116459194
26,star,101,138,116459204
27,star,102,135,116459215
28,star,103,133,116459225
29,star,105,132,116459254
30,star,106,134,116459266
31,star,107,137,116459278
32,star,108,140,116459289
33,star,108,142,116459290
34,star,109,147,116459303
35,star,111,157,116459315
36,star,113,165,116459328
37,star,115,176,116459341
38,star,117,184,116459353
39,star,118,187,116459355
40,star,120,195,116459368
41,star,123,206,116459383
42,star,125,212,116459397
43,star,127,220,116459411
44,star,131,227,116459425
45,star,133,230,116459439
46,star,136,234,116459454
47,star,137,236,116459469
48,star,138,238,116459486
49,star,139,243,116459501
50,star,137,242,116459538
51,star,135,240,116459553
52,star,130,236,116459569
53,star,123,230,116459585
54,star,121,229,116459587
55,star,113,220,116459604
56,star,103,212,116459621
57,star,91,204,116459638
58,star,81,201,116459656
59,star,71,196,116459674
60,star,69,196,116459675
61,star,63,194,116459692
62,star,54,190,116459711
63,star,52,189,116459728
64,star,50,188,116459747
65,star,49,186,116459765
66,star,51,184,116459783
67,star,57,184,116459802
68,star,64,184,116459822
69,star,66,184,116459823
70,star,80,183,116459843
71,star,98,183,116459863
72,star,118,181,116459884
73,star,137,178,116459905
74,star,141,177,116459906
75,star,158,174,116459927
76,star,170,171,116459949
77,star,176,169,116459970
78,star,178,168,116459991
79,star,176,170,116460018
80,star,172,173,116460040
81,star,160,181,116460062
82,star,149,190,116460085
83,star,147,191,116460087
84,star,134,201,116460110
85,star,131,204,116460111
86,star,117,218,116460135
87,star,104,230,116460159
88,star,95,240,116460183
89,star,87,245,116460207
90,star,83,248,116460231
91,star,80,251,116460255
92,star,78,251,116460278
