idx,label,x,y,timestamp
0,star,72,241,267794103
1,star,74,239,267794140
2,star,76,237,267794148
3,star,79,234,267794156
4,star,81,231,267794161
5,star,83,228,267794167
6,star,85,225,267794168
7,star,87,221,267794174
8,star,91,213,267794181
9,star,93,209,267794187
10,star,95,204,267794188
11,star,97,200,267794195
12,star,99,195,267794196
13,star,101,190,267794204
14,star,102,186,267794205
15,star,106,176,267794213
16,star,109,167,267794221
17,star,112,158,267794229
18,star,116,149,267794238
19,star,119,141,267794247
20,star,123,132,267794257
21,star,125,129,267794266
22,star,127,128,267794275
23,star,129,129,267794285
24,star,133,134,267794294
25,star,136,144,267794305
26,star,139,153,267794315
27,star,143,171,267794325
28,star,148,189,267794337
29,star,150,201,267794347
30,star,152,206,267794348
31,star,154,214,267794360
32,star,155,218,267794361
33,star,157,227,267794373
34,star,158,234,267794385
35,star,159,237,267794397
36,star,157,235,267794436
37,star,152,230,267794449
38,star,146,222,267794462
39,star,139,214,267794475
40,star,136,211,267794477
41,star,126,201,267794490
42,star,112,190,267794504
43,star,102,183,267794518
44,star,90,175,267794533
45,star,86,174,267794547
46,star,79,171,267794561
47,star,77,170,267794575
48,star,77,168,267794603
49,star,80,167,267794618
50,star,92,165,267794633
51,star,105,167,267794649
52,star,120,169,267794665
53,star,136,170,267794682
54,star,152,171,267794698
55,star,155,170,267794699
56,star,169,168,267794716
57,star,180,166,267794734
58,star,186,166,267794750
59,star,189,165,267794767
60,star,186,167,267794784
61,star,178,173,267794802
62,star,164,179,267794820
63,star,145,189,267794839
64,star,130,199,267794858
65,star,126,201,267794859
66,star,109,215,267794879
67,star,95,225,267794899
68,star,88,230,267794919
69,star,85,232,267794938
