idx,label,x,y,timestamp
0,star,58,253,252529771
1,star,60,251,252529823
2,star,61,249,252529836
3,star,62,247,252529848
4,star,64,244,252529856
5,star,65,242,252529864
6,star,67,239,252529877
7,star,68,237,252529883
8,star,70,232,252529890
9,star,72,228,252529897
10,star,75,225,252529905
11,star,77,221,252529913
12,star,79,217,252529921
13,star,81,215,252529928
14,star,82,212,252529929
15,star,84,208,252529937
16,star,87,203,252529946
17,star,90,198,252529954
18,star,92,192,252529963
19,star,95,188,252529972
20,star,97,183,252529980
21,star,98,180,252529982
22,star,100,176,252529991
23,star,103,172,252530001
24,star,104,169,252530002
25,star,105,166,252530012
26,star,107,164,252530022
27,star,108,162,252530032
28,star,110,160,252530043
29,star,111,158,252530057
30,star,112,161,252530148
31,star,113,163,252530160
32,star,114,165,252530171
33,star,116,169,252530184
34,star,119,178,252530201
35,star,122,187,252530219
36,star,127,198,252530237
37,star,131,208,252530254
38,star,135,220,252530271
39,star,140,227,252530285
40,star,143,235,252530299
41,star,147,241,252530314
42,star,150,248,252530328
43,star,153,255,252530343
44,star,155,260,252530357
45,star,157,266,252530372
46,star,157,268,252530386
47,star,155,268,252530450
48,star,154,266,252530466
49,star,152,265,252530482
50,star,150,262,252530497
51,star,147,259,252530513
52,star,144,257,252530514
53,star,138,253,252530531
54,star,133,248,252530547
55,star,126,242,252530564
56,star,116,236,252530581
57,star,107,229,252530598
58,star,99,223,252530616
59,star,88,215,252530634
60,star,80,209,252530652
61,star,70,203,252530671
62,star,65,198,252530690
63,star,59,195,252530708
64,star,55,193,252530727
65,star,47,185,252530845
66,star,49,183,252530869
67,star,54,183,252530889
68,star,64,185,252530908
69,star,74,188,252530929
70,star,86,190,252530949
71,star,99,193,252530970
72,star,101,194,252530971
73,star,115,195,252530992
74,star,128,195,252531013
75,star,130,195,252531014
76,star,143,193,252531036
77,star,156,191,252531058
78,star,166,188,252531081
79,star,174,185,252531103
80,star,177,185,252531124
81,star,179,184,252531145
82,star,177,186,252531182
83,star,173,189,252531205
84,star,166,192,252531227
85,star,156,197,252531250
86,star,142,203,252531275
87,star,130,207,252531299
88,star,116,213,252531323
89,star,103,218,252531348
90,star,90,225,252531372
91,star,76,234,252531400
92,star,65,241,252531425
93,star,56,247,252531450
94,star,49,251,252531475
95,star,48,254,252531500
