idx,label,x,y,timestamp
0,star,75,224,125038538
1,star,77,223,125038621
2,star,79,221,125038650
3,star,81,219,125038662
4,star,84,216,125038678
5,star,86,214,125038686
6,star,88,212,125038702
7,star,90,210,125038714
8,star,93,208,125038730
9,star,94,205,125038738
10,star,96,202,125038750
11,star,98,202,125038762
12,star,100,200,125038770
13,star,102,198,125038779
14,star,104,195,125038786
15,star,105,193,125038794
16,star,108,190,125038806
17,star,110,188,125038819
18,star,112,186,125038827
19,star,113,183,125038836
20,star,115,181,125038847
21,star,118,178,125038862
22,star,120,176,125038874
23,star,122,173,125038887
24,star,124,172,125038898
25,star,126,170,125038908
26,star,127,168,125038918
27,star,129,166,125038930
28,star,130,164,125038942
29,star,132,162,125038953
30,star,133,159,125038964
31,star,134,157,125038975
32,star,137,155,125038990
33,star,138,153,125039003
34,star,139,150,125039015
35,star,141,148,125039034
36,star,143,146,125039050
37,star,144,144,125039063
38,star,145,142,125039075
39,star,147,137,125039089
40,star,149,135,125039103
41,star,149,132,125039118
42,star,150,130,125039147
43,star,151,133,125039326
44,star,152,135,125039359
45,star,153,137,125039375
46,star,153,139,125039391
47,star,153,141,125039411
48,star,154,144,125039426
49,star,154,146,125039442
50,star,154,149,125039457
51,star,155,151,125039473
52,star,156,154,125039489
53,star,156,156,125039505
54,star,157,159,125039523
55,star,158,161,125039540
56,star,160,163,125039558
57,star,161,168,125039575
58,star,161,171,125039576
59,star,162,175,125039596
60,star,162,178,125039619
61,star,163,182,125039638
62,star,165,185,125039656
63,star,166,187,125039674
64,star,167,192,125039695
65,star,170,196,125039717
66,star,171,198,125039739
67,star,172,200,125039758
68,star,173,202,125039778
69,star,174,207,125039797
70,star,175,209,125039818
71,star,175,211,125039838
72,star,175,214,125039858
73,star,177,216,125039878
74,star,178,219,125039899
75,star,179,221,125039920
76,star,181,224,125039940
77,star,181,226,125039967
78,star,182,228,125040024
79,star,180,226,125040121
80,star,177,224,125040148
81,star,175,222,125040170
82,star,173,221,125040193
83,star,169,216,125040216
84,star,167,215,125040240
85,star,166,213,125040241
86,star,163,209,125040264
87,star,160,204,125040288
88,star,157,201,125040311
89,star,153,196,125040335
90,star,149,192,125040359
91,star,145,187,125040383
92,star,141,183,125040408
93,star,137,179,125040432
94,star,132,175,125040458
95,star,127,173,125040483
96,star,124,173,125040484
97,star,118,171,125040511
98,star,110,170,125040538
99,star,98,169,125040567
100,star,93,169,125040593
101,star,91,168,125040619
102,star,89,169,125040646
103,star,91,168,125040770
104,star,93,168,125040797
105,star,100,166,125040824
106,star,107,166,125040852
107,star,116,164,125040880
108,star,124,163,125040907
109,star,134,162,125040936
110,star,142,161,125040964
111,star,153,161,125040994
112,star,166,159,125041023
113,star,173,158,125041053
114,star,185,156,125041084
115,star,195,156,125041114
116,star,199,156,125041143
117,star,201,157,125041172
118,star,206,157,125041202
119,star,208,157,125041232
120,star,208,159,125041262
121,star,208,162,125041302
122,star,207,164,125041338
123,star,205,166,125041368
124,star,199,172,125041399
125,star,191,177,125041431
126,star,181,182,125041463
127,star,171,186,125041495
128,star,160,192,125041528
129,star,151,197,125041564
130,star,144,200,125041596
131,star,135,203,125041629
132,star,132,205,125041630
133,star,122,208,125041664
134,star,115,212,125041697
135,star,107,215,125041731
136,star,98,221,125041765
137,star,94,223,125041799
138,star,88,226,125041833
139,star,83,229,125041867
140,star,79,229,125041901
141,star,77,231,125041935
